onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
688.19384765625	n/a	REC_WORD	1409421	n/a	LTP542	ltpDelayRepFRReadOnly	5	3	n/a	BANANA	136	0	1	1
688.94677734375	n/a	REC_WORD	1410963	n/a	LTP542	ltpDelayRepFRReadOnly	5	3	n/a	SODA	15	0	1	1
690.763671875	n/a	REC_WORD	1414684	n/a	LTP542	ltpDelayRepFRReadOnly	5	3	n/a	OVEN	5	0	1	1
706.06396484375	n/a	REC_END	1446019	n/a	LTP542	ltpDelayRepFRReadOnly	5	3	n/a	n/a	n/a	0	n/a	0
706.06396484375	n/a	TRIAL_START	1446019	n/a	LTP542	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
715.7265625	n/a	COUNTDOWN	1465808	n/a	LTP542	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
719.642578125	n/a	WORD	1473828	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	0	COUCH	148	1	2	0
721.24267578125	n/a	WORD_OFF	1477105	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	0	n/a	n/a	0	n/a	0
724.1103515625	n/a	WORD	1482978	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	1	BEACH	204	1	2	0
725.7265625	n/a	WORD_OFF	1486288	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	1	n/a	n/a	0	n/a	0
728.67626953125	n/a	WORD	1492329	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	2	BROCCOLI	266	1	2	0
730.2763671875	n/a	WORD_OFF	1495606	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	2	n/a	n/a	0	n/a	0
732.7919921875	n/a	WORD	1500758	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	3	BIKE	286	1	1	0
734.39208984375	n/a	WORD_OFF	1504035	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	3	n/a	n/a	0	n/a	0
737.34228515625	n/a	WORD	1510077	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	4	CLOUD	294	1	2	0
738.94189453125	n/a	WORD_OFF	1513353	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	4	n/a	n/a	0	n/a	0
741.89111328125	n/a	WORD	1519393	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	5	MILK	21	1	1	0
743.49169921875	n/a	WORD_OFF	1522671	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	5	n/a	n/a	0	n/a	0
746.4248046875	n/a	WORD	1528678	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	6	FINCH	35	1	1	0
748.02587890625	n/a	WORD_OFF	1531957	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	6	n/a	n/a	0	n/a	0
750.55859375	n/a	WORD	1537144	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	7	GNAT	169	1	2	0
752.15771484375	n/a	WORD_OFF	1540419	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	7	n/a	n/a	0	n/a	0
755.1083984375	n/a	WORD	1546462	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	8	PETUNIA	129	1	2	0
756.70849609375	n/a	WORD_OFF	1549739	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	8	n/a	n/a	0	n/a	0
759.6083984375	n/a	WORD	1555678	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	9	COUCH	148	1	2	1
761.20849609375	n/a	WORD_OFF	1558955	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	9	n/a	n/a	0	n/a	0
763.9921875	n/a	WORD	1564656	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	10	FOOT	38	1	1	0
765.59130859375	n/a	WORD_OFF	1567931	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	10	n/a	n/a	0	n/a	0
768.34228515625	n/a	WORD	1573565	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	11	BEACH	204	1	2	1
769.94091796875	n/a	WORD_OFF	1576839	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	11	n/a	n/a	0	n/a	0
772.47509765625	n/a	WORD	1582029	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	12	BROCCOLI	266	1	2	1
774.07470703125	n/a	WORD_OFF	1585305	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	12	n/a	n/a	0	n/a	0
776.85693359375	n/a	WORD	1591003	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	13	NOTEBOOK	221	1	1	0
778.45654296875	n/a	WORD_OFF	1594279	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	13	n/a	n/a	0	n/a	0
781.189453125	n/a	WORD	1599876	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	14	CLOUD	294	1	2	1
782.79052734375	n/a	WORD_OFF	1603155	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	14	n/a	n/a	0	n/a	0
785.5234375	n/a	WORD	1608752	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	15	GNAT	169	1	2	1
787.12353515625	n/a	WORD_OFF	1612029	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	15	n/a	n/a	0	n/a	0
789.7734375	n/a	WORD	1617456	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	16	COW	111	1	1	0
791.37353515625	n/a	WORD_OFF	1620733	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	16	n/a	n/a	0	n/a	0
794.0234375	n/a	WORD	1626160	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	17	PETUNIA	129	1	2	1
795.6240234375	n/a	WORD_OFF	1629438	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	17	n/a	n/a	0	n/a	0
813.48974609375	n/a	REC_START	1666027	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	n/a	n/a	n/a	0	n/a	0
814.79443359375	n/a	REC_WORD	1668699	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	n/a	CLOUD	294	0	2	1
816.1513671875	n/a	REC_WORD	1671478	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	n/a	BEACH	204	0	2	1
817.2294921875	n/a	REC_WORD	1673686	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	n/a	BIKE	286	0	1	1
818.7421875	n/a	REC_WORD	1676784	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	n/a	COUCH	148	0	2	1
819.984375	n/a	REC_WORD	1679328	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	n/a	BROCCOLI	266	0	2	1
821.21533203125	n/a	REC_WORD	1681849	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	n/a	FOOT	38	0	1	1
822.38720703125	n/a	REC_WORD	1684249	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	n/a	PETUNIA	129	0	2	1
823.71435546875	n/a	REC_WORD	1686967	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	n/a	NOTEBOOK	221	0	1	1
825.107421875	n/a	REC_WORD	1689820	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	n/a	MILK	21	0	1	1
826.21728515625	n/a	REC_WORD	1692093	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	n/a	COW	111	0	1	1
827.869140625	n/a	REC_WORD	1695476	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	n/a	GNAT	169	0	2	1
830.03125	n/a	REC_WORD	1699904	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	n/a	FINCH	35	0	1	1
843.99365234375	n/a	REC_END	1728499	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	n/a	n/a	n/a	0	n/a	0
843.99365234375	n/a	TRIAL_START	1728499	n/a	LTP542	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
854.30419921875	n/a	COUNTDOWN	1749615	n/a	LTP542	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
858.337890625	n/a	WORD	1757876	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	0	APPLE	134	1	2	0
859.93896484375	n/a	WORD_OFF	1761155	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	0	n/a	n/a	0	n/a	0
862.705078125	n/a	WORD	1766820	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	1	DRESSER	149	1	1	0
864.3046875	n/a	WORD_OFF	1770096	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	1	n/a	n/a	0	n/a	0
867.15478515625	n/a	WORD	1775933	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	2	FOG	298	1	2	0
868.7548828125	n/a	WORD_OFF	1779210	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	2	n/a	n/a	0	n/a	0
871.40478515625	n/a	WORD	1784637	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	3	BINDER	224	1	2	0
873.00341796875	n/a	WORD_OFF	1787911	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	3	n/a	n/a	0	n/a	0
875.8544921875	n/a	WORD	1793750	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	4	TABLET	91	1	2	0
877.45361328125	n/a	WORD_OFF	1797025	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	4	n/a	n/a	0	n/a	0
880.1884765625	n/a	WORD	1802626	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	5	FLEECE	107	1	1	0
881.787109375	n/a	WORD_OFF	1805900	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	5	n/a	n/a	0	n/a	0
884.2880859375	n/a	WORD	1811022	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	6	HORSE	116	1	1	0
885.88720703125	n/a	WORD_OFF	1814297	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	6	n/a	n/a	0	n/a	0
888.60302734375	n/a	WORD	1819859	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	7	COFFEE	18	1	2	0
890.205078125	n/a	WORD_OFF	1823140	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	7	n/a	n/a	0	n/a	0
893.18798828125	n/a	WORD	1829249	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	8	BASEBALL	252	1	1	0
894.7880859375	n/a	WORD_OFF	1832526	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	8	n/a	n/a	0	n/a	0
897.40380859375	n/a	WORD	1837883	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	9	SHORTS	65	1	2	0
899.00390625	n/a	WORD_OFF	1841160	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	9	n/a	n/a	0	n/a	0
901.53662109375	n/a	WORD	1846347	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	10	APPLE	134	1	2	1
903.1376953125	n/a	WORD_OFF	1849626	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	10	n/a	n/a	0	n/a	0
905.6875	n/a	WORD	1854848	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	11	FOG	298	1	2	1
907.28662109375	n/a	WORD_OFF	1858123	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	11	n/a	n/a	0	n/a	0
909.853515625	n/a	WORD	1863380	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	12	BINDER	224	1	2	1
911.45458984375	n/a	WORD_OFF	1866659	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	12	n/a	n/a	0	n/a	0
914.00341796875	n/a	WORD	1871879	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	13	DRILL	233	1	1	0
915.6201171875	n/a	WORD_OFF	1875190	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	13	n/a	n/a	0	n/a	0
918.15234375	n/a	WORD	1880376	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	14	TABLET	91	1	2	1
919.7529296875	n/a	WORD_OFF	1883654	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	14	n/a	n/a	0	n/a	0
922.73583984375	n/a	WORD	1889763	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	15	COFFEE	18	1	2	1
924.3369140625	n/a	WORD_OFF	1893042	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	15	n/a	n/a	0	n/a	0
927.052734375	n/a	WORD	1898604	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	16	MIXER	11	1	1	0
928.65283203125	n/a	WORD_OFF	1901881	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	16	n/a	n/a	0	n/a	0
931.45361328125	n/a	WORD	1907617	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	17	SHORTS	65	1	2	1
933.052734375	n/a	WORD_OFF	1910892	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	17	n/a	n/a	0	n/a	0
950.751953125	n/a	REC_START	1947140	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
951.77197265625	n/a	REC_WORD	1949229	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	n/a	HORSE	116	0	1	1
953.125	n/a	REC_WORD	1952000	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	n/a	SHORTS	65	0	2	1
954.64404296875	n/a	REC_WORD	1955111	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	n/a	FLEECE	107	0	1	1
955.9248046875	n/a	REC_WORD	1957734	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	n/a	APPLE	134	0	2	1
957.22509765625	n/a	REC_WORD	1960397	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	n/a	COFFEE	18	0	2	1
958.65576171875	n/a	REC_WORD	1963327	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	n/a	DRESSER	149	0	1	1
959.94775390625	n/a	REC_WORD	1965973	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	n/a	BINDER	224	0	2	1
961.5634765625	n/a	REC_WORD	1969282	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	n/a	TABLET	91	0	2	1
962.890625	n/a	REC_WORD	1972000	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	n/a	BASEBALL	252	0	1	1
964.1884765625	n/a	REC_WORD	1974658	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	n/a	DRILL	233	0	1	1
965.8134765625	n/a	REC_WORD	1977986	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	n/a	MIXER	11	0	1	1
975.62646484375	n/a	REC_WORD	1998083	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	n/a	FOG	298	0	2	1
981.2568359375	n/a	REC_END	2009614	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
981.2568359375	n/a	TRIAL_START	2009614	n/a	LTP542	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
990.884765625	n/a	COUNTDOWN	2029332	n/a	LTP542	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
994.8173828125	n/a	WORD	2037386	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	0	SCOOTER	288	1	2	0
996.41650390625	n/a	WORD_OFF	2040661	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	0	n/a	n/a	0	n/a	0
999.08447265625	n/a	WORD	2046125	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	1	CALF	113	1	2	0
1000.6845703125	n/a	WORD_OFF	2049402	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	1	n/a	n/a	0	n/a	0
1003.38427734375	n/a	WORD	2054931	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	2	FUDGE	81	1	2	0
1004.984375	n/a	WORD_OFF	2058208	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	2	n/a	n/a	0	n/a	0
1007.55029296875	n/a	WORD	2063463	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	3	MARKER	227	0	1	0
1009.1513671875	n/a	WORD_OFF	2066742	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	3	n/a	n/a	0	n/a	0
1011.951171875	n/a	WORD	2072476	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	4	SATIN	102	1	2	0
1013.5498046875	n/a	WORD_OFF	2075750	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	4	n/a	n/a	0	n/a	0
1016.35107421875	n/a	WORD	2081487	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	5	CYPRESS	265	1	2	0
1017.95068359375	n/a	WORD_OFF	2084763	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	5	n/a	n/a	0	n/a	0
1020.55078125	n/a	WORD	2090088	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	6	WOODS	201	1	2	0
1022.15087890625	n/a	WORD_OFF	2093365	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	6	n/a	n/a	0	n/a	0
1024.90087890625	n/a	WORD	2098997	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	7	COMPUTER	87	1	1	0
1026.50048828125	n/a	WORD_OFF	2102273	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	7	n/a	n/a	0	n/a	0
1029.0166015625	n/a	WORD	2107426	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	8	CALF	113	1	2	1
1030.6162109375	n/a	WORD_OFF	2110702	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	8	n/a	n/a	0	n/a	0
1033.26513671875	n/a	WORD	2116127	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	9	SCOOTER	288	1	2	1
1034.8662109375	n/a	WORD_OFF	2119406	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	9	n/a	n/a	0	n/a	0
1037.4501953125	n/a	WORD	2124698	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	10	FUDGE	81	1	2	1
1039.05029296875	n/a	WORD_OFF	2127975	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	10	n/a	n/a	0	n/a	0
1041.83203125	n/a	WORD	2133672	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	11	CYPRESS	265	1	2	1
1043.43212890625	n/a	WORD_OFF	2136949	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	11	n/a	n/a	0	n/a	0
1046.08203125	n/a	WORD	2142376	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	12	BANJO	180	1	1	0
1047.68212890625	n/a	WORD_OFF	2145653	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	12	n/a	n/a	0	n/a	0
1050.31494140625	n/a	WORD	2151045	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	13	WOODS	201	1	2	1
1051.91455078125	n/a	WORD_OFF	2154321	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	13	n/a	n/a	0	n/a	0
1054.4658203125	n/a	WORD	2159546	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	14	SATIN	102	1	2	1
1056.0654296875	n/a	WORD_OFF	2162822	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	14	n/a	n/a	0	n/a	0
1058.599609375	n/a	WORD	2168012	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	15	WHISK	186	1	1	0
1060.1982421875	n/a	WORD_OFF	2171286	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	15	n/a	n/a	0	n/a	0
1063.0654296875	n/a	WORD	2177158	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	16	TABLE	151	1	1	0
1064.66552734375	n/a	WORD_OFF	2180435	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	16	n/a	n/a	0	n/a	0
1067.3984375	n/a	WORD	2186032	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	17	SPIDER	168	1	1	0
1068.9990234375	n/a	WORD_OFF	2189310	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	17	n/a	n/a	0	n/a	0
1086.71484375	n/a	REC_START	2225592	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
1087.6416015625	n/a	REC_WORD	2227490	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	n/a	WHISK	186	0	1	1
1088.845703125	n/a	REC_WORD	2229956	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	n/a	TABLE	151	0	1	1
1090.1953125	n/a	REC_WORD	2232720	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	n/a	SPIDER	168	0	1	1
1091.46923828125	n/a	REC_WORD	2235329	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	n/a	CYPRESS	265	0	2	1
1092.95361328125	n/a	REC_WORD	2238369	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	n/a	WOODS	201	0	2	1
1094.9453125	n/a	REC_WORD	2242448	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	n/a	SCOOTER	288	0	2	1
1096.17431640625	n/a	REC_WORD	2244965	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	n/a	COMPUTER	87	0	1	1
1098.080078125	n/a	REC_WORD	2248868	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	n/a	SATIN	102	0	2	1
1099.3154296875	n/a	REC_WORD	2251398	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	n/a	FUDGE	81	0	2	1
1101.5712890625	n/a	REC_WORD	2256018	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	n/a	CALF	113	0	2	1
1108.95703125	n/a	REC_WORD	2271144	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	n/a	BANJO	180	0	1	1
1117.21875	n/a	REC_END	2288064	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
1117.21875	n/a	TRIAL_START	2288064	n/a	LTP542	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1117.23046875	n/a	BREAK_START	2288088	n/a	LTP542	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1118.23046875	n/a	BREAK_STOP	2290136	n/a	LTP542	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1177.29541015625	n/a	COUNTDOWN	2411101	n/a	LTP542	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1181.2294921875	n/a	WORD	2419158	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	0	TURKEY	121	1	1	0
1182.82861328125	n/a	WORD_OFF	2422433	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	0	n/a	n/a	0	n/a	0
1185.611328125	n/a	WORD	2428132	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	1	WASHER	3	1	2	0
1187.21142578125	n/a	WORD_OFF	2431409	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	1	n/a	n/a	0	n/a	0
1190.1611328125	n/a	WORD	2437450	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	2	HALLWAY	58	1	2	0
1191.76123046875	n/a	WORD_OFF	2440727	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	2	n/a	n/a	0	n/a	0
1194.4951171875	n/a	WORD	2446326	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	3	SILK	99	0	1	0
1196.09521484375	n/a	WORD_OFF	2449603	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	3	n/a	n/a	0	n/a	0
1199.044921875	n/a	WORD	2455644	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	4	STAPLER	225	1	2	0
1200.64404296875	n/a	WORD_OFF	2458919	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	4	n/a	n/a	0	n/a	0
1203.56201171875	n/a	WORD	2464895	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	5	RECLINER	154	1	2	0
1205.16162109375	n/a	WORD_OFF	2468171	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	5	n/a	n/a	0	n/a	0
1208.060546875	n/a	WORD	2474108	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	6	TORNADO	301	1	2	0
1209.66064453125	n/a	WORD_OFF	2477385	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	6	n/a	n/a	0	n/a	0
1212.51025390625	n/a	WORD	2483221	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	7	HAND	42	1	2	0
1214.111328125	n/a	WORD_OFF	2486500	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	7	n/a	n/a	0	n/a	0
1216.84326171875	n/a	WORD	2492095	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	8	HALLWAY	58	1	2	1
1218.4443359375	n/a	WORD_OFF	2495374	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	8	n/a	n/a	0	n/a	0
1221.14306640625	n/a	WORD	2500901	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	9	KNIFE	183	1	1	0
1222.744140625	n/a	WORD_OFF	2504180	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	9	n/a	n/a	0	n/a	0
1225.72705078125	n/a	WORD	2510289	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	10	WASHER	3	1	2	1
1227.3271484375	n/a	WORD_OFF	2513566	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	10	n/a	n/a	0	n/a	0
1230.14404296875	n/a	WORD	2519335	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	11	MOTH	166	1	1	0
1231.74365234375	n/a	WORD_OFF	2522611	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	11	n/a	n/a	0	n/a	0
1234.259765625	n/a	WORD	2527764	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	12	RECLINER	154	1	2	1
1235.85986328125	n/a	WORD_OFF	2531041	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	12	n/a	n/a	0	n/a	0
1238.79345703125	n/a	WORD	2537049	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	13	WALNUT	264	1	1	0
1240.3935546875	n/a	WORD_OFF	2540326	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	13	n/a	n/a	0	n/a	0
1243.32666015625	n/a	WORD	2546333	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	14	STAPLER	225	1	2	1
1244.943359375	n/a	WORD_OFF	2549644	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	14	n/a	n/a	0	n/a	0
1247.4765625	n/a	WORD	2554832	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	15	ONION	276	1	1	0
1249.076171875	n/a	WORD_OFF	2558108	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	15	n/a	n/a	0	n/a	0
1251.7763671875	n/a	WORD	2563638	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	16	TORNADO	301	1	2	1
1253.376953125	n/a	WORD_OFF	2566916	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	16	n/a	n/a	0	n/a	0
1255.97705078125	n/a	WORD	2572241	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	17	HAND	42	1	2	1
1257.576171875	n/a	WORD_OFF	2575516	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	17	n/a	n/a	0	n/a	0
1275.29248046875	n/a	REC_START	2611799	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1276.41259765625	n/a	REC_WORD	2614093	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	n/a	ONION	276	0	1	1
1277.79638671875	n/a	REC_WORD	2616927	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	n/a	WALNUT	264	0	1	1
1278.96142578125	n/a	REC_WORD	2619313	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	n/a	TORNADO	301	0	2	1
1280.39208984375	n/a	REC_WORD	2622243	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	n/a	RECLINER	154	0	2	1
1281.79296875	n/a	REC_WORD	2625112	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	n/a	MOTH	166	0	1	1
