onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1006.3037109375	n/a	WORD_OFF	2060910	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	5	n/a	n/a	0	n/a	0
1009.23681640625	n/a	WORD	2066917	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	6	REFRIGERATOR	2	1	1	0
1010.83642578125	n/a	WORD_OFF	2070193	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	6	n/a	n/a	0	n/a	0
1013.82080078125	n/a	WORD	2076305	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	7	SCANNER	93	1	2	0
1015.41943359375	n/a	WORD_OFF	2079579	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	7	n/a	n/a	0	n/a	0
1018.1533203125	n/a	WORD	2085178	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	8	LOBSTER	209	0	2	0
1019.75341796875	n/a	WORD_OFF	2088455	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	8	n/a	n/a	0	n/a	0
1022.38720703125	n/a	WORD	2093849	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	9	JEEP	282	0	1	0
1023.986328125	n/a	WORD_OFF	2097124	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	9	n/a	n/a	0	n/a	0
1026.9033203125	n/a	WORD	2103098	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	10	DRESSER	149	1	2	1
1028.501953125	n/a	WORD_OFF	2106372	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	10	n/a	n/a	0	n/a	0
1031.40283203125	n/a	WORD	2112313	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	11	FOOTBALL	250	1	2	1
1033.0029296875	n/a	WORD_OFF	2115590	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	11	n/a	n/a	0	n/a	0
1035.5859375	n/a	WORD	2120880	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	12	MARKER	227	0	2	1
1037.18603515625	n/a	WORD_OFF	2124157	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	12	n/a	n/a	0	n/a	0
1040.03564453125	n/a	WORD	2129993	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	13	CABBAGE	277	1	2	1
1041.63671875	n/a	WORD_OFF	2133272	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	13	n/a	n/a	0	n/a	0
1044.2529296875	n/a	WORD	2138630	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	14	PETUNIA	129	1	1	0
1045.8525390625	n/a	WORD_OFF	2141906	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	14	n/a	n/a	0	n/a	0
1048.58544921875	n/a	WORD	2147503	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	15	CAKE	74	0	1	0
1050.1865234375	n/a	WORD_OFF	2150782	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	15	n/a	n/a	0	n/a	0
1053.16943359375	n/a	WORD	2156891	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	16	SCANNER	93	1	2	1
1054.76953125	n/a	WORD_OFF	2160168	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	16	n/a	n/a	0	n/a	0
1057.28515625	n/a	WORD	2165320	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	17	LOBSTER	209	0	2	1
1058.88525390625	n/a	WORD_OFF	2168597	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	17	n/a	n/a	0	n/a	0
1076.5517578125	n/a	REC_START	2204778	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
1077.69970703125	n/a	REC_WORD	2207129	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	n/a	FOOTBALL	250	0	2	1
1079.15185546875	n/a	REC_WORD	2210103	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	n/a	DRESSER	149	0	2	1
1080.765625	n/a	REC_WORD	2213408	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	n/a	CABBAGE	277	0	2	1
1082.08447265625	n/a	REC_WORD	2216109	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	n/a	KNIFE	183	0	1	1
1083.40771484375	n/a	REC_WORD	2218819	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	n/a	REFRIGERATOR	2	0	1	1
1084.98974609375	n/a	REC_WORD	2222059	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	n/a	SCANNER	93	0	2	1
1086.59130859375	n/a	REC_WORD	2225339	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	n/a	PETUNIA	129	0	1	1
1107.05517578125	n/a	REC_END	2267249	n/a	LTP522	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
1107.05517578125	n/a	TRIAL_START	2267249	n/a	LTP522	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1116.95068359375	n/a	COUNTDOWN	2287515	n/a	LTP522	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1121.05078125	n/a	WORD	2295912	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	0	ORANGE	135	1	2	0
1122.650390625	n/a	WORD_OFF	2299188	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	0	n/a	n/a	0	n/a	0
1125.2666015625	n/a	WORD	2304546	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	1	ROBIN	28	1	2	0
1126.8662109375	n/a	WORD_OFF	2307822	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	1	n/a	n/a	0	n/a	0
1129.783203125	n/a	WORD	2313796	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	2	HUMIDITY	292	1	2	0
1131.38427734375	n/a	WORD_OFF	2317075	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	2	n/a	n/a	0	n/a	0
1134.00146484375	n/a	WORD	2322435	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	3	BALL	243	1	2	0
1135.60009765625	n/a	WORD_OFF	2325709	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	3	n/a	n/a	0	n/a	0
1138.583984375	n/a	WORD	2331820	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	4	TUBA	179	0	1	0
1140.18310546875	n/a	WORD_OFF	2335095	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	4	n/a	n/a	0	n/a	0
1142.966796875	n/a	WORD	2340796	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	5	SOFA	150	1	2	0
1144.56787109375	n/a	WORD_OFF	2344075	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
1147.4169921875	n/a	WORD	2349910	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	6	CALF	113	1	2	0
1149.0166015625	n/a	WORD_OFF	2353186	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
1151.98388671875	n/a	WORD	2359263	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	7	MICROWAVE	97	1	1	0
1153.58349609375	n/a	WORD_OFF	2362539	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
1156.466796875	n/a	WORD	2368444	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	8	LETTUCE	268	0	1	0
1158.06640625	n/a	WORD_OFF	2371720	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1160.6005859375	n/a	WORD	2376910	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	9	WATER	16	1	1	0
1162.19970703125	n/a	WORD_OFF	2380185	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1164.849609375	n/a	WORD	2385612	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	10	ORANGE	135	1	2	1
1166.4501953125	n/a	WORD_OFF	2388890	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1168.9833984375	n/a	WORD	2394078	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	11	HUMIDITY	292	1	2	1
1170.5830078125	n/a	WORD_OFF	2397354	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1173.5830078125	n/a	WORD	2403498	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	12	ROBIN	28	1	2	1
1175.18310546875	n/a	WORD_OFF	2406775	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1177.76611328125	n/a	WORD	2412065	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	13	SOFA	150	1	2	1
1179.3662109375	n/a	WORD_OFF	2415342	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1182.23291015625	n/a	WORD	2421213	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	14	UNDERWEAR	69	0	1	0
1183.8330078125	n/a	WORD_OFF	2424490	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1186.599609375	n/a	WORD	2430156	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	15	BALL	243	1	2	1
1188.19970703125	n/a	WORD_OFF	2433433	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1190.9326171875	n/a	WORD	2439030	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	16	CALF	113	1	2	1
1192.53271484375	n/a	WORD_OFF	2442307	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1195.53173828125	n/a	WORD	2448449	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	17	GIRAFFE	305	1	1	0
1197.13232421875	n/a	WORD_OFF	2451727	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1214.69921875	n/a	REC_START	2487704	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1216.09521484375	n/a	REC_WORD	2490563	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	n/a	GIRAFFE	305	0	1	1
1217.4609375	n/a	REC_WORD	2493360	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	n/a	MICROWAVE	97	0	1	1
1219.11376953125	n/a	REC_WORD	2496745	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	n/a	WATER	16	0	1	1
1220.77978515625	n/a	REC_WORD	2500157	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	n/a	ORANGE	135	0	2	1
1222.07470703125	n/a	REC_WORD	2502809	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	n/a	ROBIN	28	0	2	1
1223.466796875	n/a	REC_WORD	2505660	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	n/a	CALF	113	0	2	1
1224.810546875	n/a	REC_WORD	2508412	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	n/a	BALL	243	0	2	1
1227.6044921875	n/a	REC_WORD	2514134	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	n/a	HUMIDITY	292	0	2	1
1229.24267578125	n/a	REC_WORD	2517489	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	n/a	SOFA	150	0	2	1
1245.2021484375	n/a	REC_END	2550174	n/a	LTP522	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1245.2021484375	n/a	TRIAL_START	2550174	n/a	LTP522	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1254.28076171875	n/a	COUNTDOWN	2568767	n/a	LTP522	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1258.28076171875	n/a	WORD	2576959	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	0	WOOL	100	1	2	0
1259.8798828125	n/a	WORD_OFF	2580234	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1262.5478515625	n/a	WORD	2585698	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	1	CLOUD	294	0	2	0
1264.1474609375	n/a	WORD_OFF	2588974	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1266.6796875	n/a	WORD	2594160	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	2	TELEVISION	86	1	2	0
1268.27978515625	n/a	WORD_OFF	2597437	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1270.947265625	n/a	WORD	2602900	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	3	BLENDER	10	1	2	0
1272.54638671875	n/a	WORD_OFF	2606175	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1275.49658203125	n/a	WORD	2612217	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	4	GRAPE	138	1	1	0
1277.09716796875	n/a	WORD_OFF	2615495	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1279.6474609375	n/a	WORD	2620718	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	5	BASS	176	1	2	0
1281.24609375	n/a	WORD_OFF	2623992	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1284.080078125	n/a	WORD	2629796	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	6	CHEESECAKE	78	1	1	0
1285.68017578125	n/a	WORD_OFF	2633073	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1288.39599609375	n/a	WORD	2638635	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	7	LAMB	119	0	1	0
1289.99609375	n/a	WORD_OFF	2641912	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1292.5966796875	n/a	WORD	2647238	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	8	CROW	30	1	2	0
1294.212890625	n/a	WORD_OFF	2650548	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1296.82958984375	n/a	WORD	2655907	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	9	WOODS	201	0	1	0
1298.4296875	n/a	WORD_OFF	2659184	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1301.3466796875	n/a	WORD	2665158	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	10	CLOUD	294	0	2	1
1302.94677734375	n/a	WORD_OFF	2668435	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1305.5966796875	n/a	WORD	2673862	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	11	SHIRT	62	1	1	0
1307.1962890625	n/a	WORD_OFF	2677138	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1309.74658203125	n/a	WORD	2682361	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	12	WOOL	100	1	2	1
1311.34619140625	n/a	WORD_OFF	2685637	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1314.029296875	n/a	WORD	2691132	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	13	TELEVISION	86	1	2	1
1315.62939453125	n/a	WORD_OFF	2694409	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1318.34619140625	n/a	WORD	2699973	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	14	BASS	176	1	2	1
1319.9462890625	n/a	WORD_OFF	2703250	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1322.74609375	n/a	WORD	2708984	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	15	CROW	30	1	2	1
1324.34521484375	n/a	WORD_OFF	2712259	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1326.89501953125	n/a	WORD	2717481	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	16	BLENDER	10	1	2	1
1328.49609375	n/a	WORD_OFF	2720760	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1331.14599609375	n/a	WORD	2726187	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	17	CHEETAH	312	0	1	0
1332.74560546875	n/a	WORD_OFF	2729463	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1350.54541015625	n/a	REC_START	2765917	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1351.94921875	n/a	REC_WORD	2768792	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	n/a	WOOL	100	0	2	1
1353.568359375	n/a	REC_WORD	2772108	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	n/a	CROW	30	0	2	1
1355.00732421875	n/a	REC_WORD	2775055	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	n/a	SHIRT	62	0	1	1
1357.29931640625	n/a	REC_WORD	2779749	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	n/a	TELEVISION	86	0	2	1
1358.93115234375	n/a	REC_WORD	2783091	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	n/a	CHEESECAKE	78	0	1	1
1360.7109375	n/a	REC_WORD	2786736	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	n/a	GRAPE	138	0	1	1
1373.94873046875	n/a	REC_WORD	2813847	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	n/a	BLENDER	10	0	2	1
1377.01171875	n/a	REC_WORD	2820120	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	n/a	BASS	176	0	2	1
1381.04833984375	n/a	REC_END	2828387	n/a	LTP522	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1381.04833984375	n/a	TRIAL_START	2828387	n/a	LTP522	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1381.060546875	n/a	BREAK_START	2828412	n/a	LTP522	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1382.060546875	n/a	BREAK_STOP	2830460	n/a	LTP522	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1448.4765625	n/a	COUNTDOWN	2966480	n/a	LTP522	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1452.40966796875	n/a	WORD	2974535	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	0	PEAS	270	1	2	0
1454.00927734375	n/a	WORD_OFF	2977811	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1456.59228515625	n/a	WORD	2983101	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	1	MONKEY	302	1	1	0
1458.1923828125	n/a	WORD_OFF	2986378	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1460.72607421875	n/a	WORD	2991567	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	2	BROWNIES	76	1	1	0
1462.326171875	n/a	WORD_OFF	2994844	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1464.958984375	n/a	WORD	3000236	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	3	ROSE	123	0	1	0
1466.55908203125	n/a	WORD_OFF	3003513	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1469.091796875	n/a	WORD	3008700	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	4	RADIO	90	1	2	0
1470.69189453125	n/a	WORD_OFF	3011977	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1473.65869140625	n/a	WORD	3018053	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	5	COFFEE	18	1	2	0
1475.2587890625	n/a	WORD_OFF	3021330	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1477.82568359375	n/a	WORD	3026587	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	6	RECLINER	154	1	2	0
1479.42578125	n/a	WORD_OFF	3029864	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1482.04150390625	n/a	WORD	3035221	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	7	SILK	99	1	2	0
1483.6416015625	n/a	WORD_OFF	3038498	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1486.55859375	n/a	WORD	3044472	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	8	BLUEBIRD	31	1	2	0
1488.15869140625	n/a	WORD_OFF	3047749	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1490.9755859375	n/a	WORD	3053518	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	9	MARBLES	251	1	1	0
1492.5751953125	n/a	WORD_OFF	3056794	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1495.29150390625	n/a	WORD	3062357	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	10	PEAS	270	1	2	1
1496.89111328125	n/a	WORD_OFF	3065633	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1499.4921875	n/a	WORD	3070960	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	11	COFFEE	18	1	2	1
1501.09130859375	n/a	WORD_OFF	3074235	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1503.9580078125	n/a	WORD	3080106	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	12	RADIO	90	1	2	1
1505.55810546875	n/a	WORD_OFF	3083383	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1508.30810546875	n/a	WORD	3089015	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	13	DRUM	172	0	1	0
1509.9248046875	n/a	WORD_OFF	3092326	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1512.8408203125	n/a	WORD	3098298	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	14	SILK	99	1	2	1
1514.44091796875	n/a	WORD_OFF	3101575	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1517.24072265625	n/a	WORD	3107309	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	15	RECLINER	154	1	2	1
1518.8408203125	n/a	WORD_OFF	3110586	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1521.34033203125	n/a	WORD	3115705	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	16	BLUEBIRD	31	1	2	1
1522.9404296875	n/a	WORD_OFF	3118982	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1525.84130859375	n/a	WORD	3124923	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	17	BEACH	204	0	1	0
1527.4404296875	n/a	WORD_OFF	3128198	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1545.40673828125	n/a	REC_START	3164993	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1546.57177734375	n/a	REC_WORD	3167379	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	n/a	PEAS	270	0	2	1
1548.123046875	n/a	REC_WORD	3170556	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	n/a	MONKEY	302	0	1	1
1549.61181640625	n/a	REC_WORD	3173605	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	n/a	RECLINER	154	0	2	1
1551.2978515625	n/a	REC_WORD	3177058	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	n/a	BLUEBIRD	31	0	2	1
1552.712890625	n/a	REC_WORD	3179956	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	n/a	BROWNIES	76	0	1	1
1554.45556640625	n/a	REC_WORD	3183525	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	n/a	COFFEE	18	0	2	1
1556.02685546875	n/a	REC_WORD	3186743	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	n/a	RADIO	90	0	2	1
1557.61279296875	n/a	REC_WORD	3189991	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	n/a	SILK	99	0	2	1
1563.46728515625	n/a	REC_WORD	3201981	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	n/a	MARBLES	251	0	1	1
1575.91015625	n/a	REC_END	3227464	n/a	LTP522	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1575.91015625	n/a	TRIAL_START	3227464	n/a	LTP522	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1584.9560546875	n/a	COUNTDOWN	3245990	n/a	LTP522	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1589.07177734375	n/a	WORD	3254419	n/a	LTP522	ltpDelayRepFRReadOnly	0	8	0	ORGAN	181	1	2	0
1590.6728515625	n/a	WORD_OFF	3257698	n/a	LTP522	ltpDelayRepFRReadOnly	0	8	0	n/a	n/a	0	n/a	0
1593.22265625	n/a	WORD	3262920	n/a	LTP522	ltpDelayRepFRReadOnly	0	8	1	LIGHTNING	297	1	2	0
1594.82177734375	n/a	WORD_OFF	3266195	n/a	LTP522	ltpDelayRepFRReadOnly	0	8	1	n/a	n/a	0	n/a	0
1597.4892578125	n/a	WORD	3271658	n/a	LTP522	ltpDelayRepFRReadOnly	0	8	2	CUPCAKE	77	0	2	0
1599.08935546875	n/a	WORD_OFF	3274935	n/a	LTP522	ltpDelayRepFRReadOnly	0	8	2	n/a	n/a	0	n/a	0
1601.6552734375	n/a	WORD	3280190	n/a	LTP522	ltpDelayRepFRReadOnly	0	8	3	IRON	13	1	2	0
1603.25537109375	n/a	WORD_OFF	3283467	n/a	LTP522	ltpDelayRepFRReadOnly	0	8	3	n/a	n/a	0	n/a	0
1605.9892578125	n/a	WORD	3289066	n/a	LTP522	ltpDelayRepFRReadOnly	0	8	4	SHELF	156	1	1	0
1607.60498046875	n/a	WORD_OFF	3292375	n/a	LTP522	ltpDelayRepFRReadOnly	0	8	4	n/a	n/a	0	n/a	0
1610.43896484375	n/a	WORD	3298179	n/a	LTP522	ltpDelayRepFRReadOnly	0	8	5	BASEBALL	252	1	1	0
1612.0390625	n/a	WORD_OFF	3301456	n/a	LTP522	ltpDelayRepFRReadOnly	0	8	5	n/a	n/a	0	n/a	0
1615.02197265625	n/a	WORD	3307565	n/a	LTP522	ltpDelayRepFRReadOnly	0	8	6	CROWBAR	240	1	2	0
1616.6220703125	n/a	WORD_OFF	3310842	n/a	LTP522	ltpDelayRepFRReadOnly	0	8	6	n/a	n/a	0	n/a	0
1619.48876953125	n/a	WORD	3316713	n/a	LTP522	ltpDelayRepFRReadOnly	0	8	7	PHONE	88	0	2	0
1621.0888671875	n/a	WORD_OFF	3319990	n/a	LTP522	ltpDelayRepFRReadOnly	0	8	7	n/a	n/a	0	n/a	0
1623.70458984375	n/a	WORD	3325347	n/a	LTP522	ltpDelayRepFRReadOnly	0	8	8	LIME	145	1	1	0
1625.3046875	n/a	WORD_OFF	3328624	n/a	LTP522	ltpDelayRepFRReadOnly	0	8	8	n/a	n/a	0	n/a	0
1628.15478515625	n/a	WORD	3334461	n/a	LTP522	ltpDelayRepFRReadOnly	0	8	9	LIGHTNING	297	1	2	1
