onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1356.68115234375	n/a	WORD	2778483	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	2	FINCH	35	1	2	0
1358.28125	n/a	WORD_OFF	2781760	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	2	n/a	n/a	0	n/a	0
1361.01513671875	n/a	WORD	2787359	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	3	DRESSER	149	1	2	0
1362.615234375	n/a	WORD_OFF	2790636	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	3	n/a	n/a	0	n/a	0
1365.56396484375	n/a	WORD	2796675	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	4	PLIERS	234	1	2	0
1367.1640625	n/a	WORD_OFF	2799952	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	4	n/a	n/a	0	n/a	0
1369.8798828125	n/a	WORD	2805514	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	5	WHALE	211	1	1	0
1371.48095703125	n/a	WORD_OFF	2808793	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	5	n/a	n/a	0	n/a	0
1374.28076171875	n/a	WORD	2814527	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	6	FORK	185	0	1	0
1375.880859375	n/a	WORD_OFF	2817804	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	6	n/a	n/a	0	n/a	0
1378.78076171875	n/a	WORD	2823743	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	7	RUM	25	1	2	0
1380.3974609375	n/a	WORD_OFF	2827054	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	7	n/a	n/a	0	n/a	0
1383.197265625	n/a	WORD	2832788	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	8	OCEAN	196	1	1	0
1384.79736328125	n/a	WORD_OFF	2836065	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	8	n/a	n/a	0	n/a	0
1387.3134765625	n/a	WORD	2841218	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	9	MONKEY	302	1	2	1
1388.9140625	n/a	WORD_OFF	2844496	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	9	n/a	n/a	0	n/a	0
1391.71337890625	n/a	WORD	2850229	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	10	ROOSTER	115	1	1	0
1393.31298828125	n/a	WORD_OFF	2853505	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	10	n/a	n/a	0	n/a	0
1396.06396484375	n/a	WORD	2859139	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	11	FINCH	35	1	2	1
1397.6640625	n/a	WORD_OFF	2862416	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	11	n/a	n/a	0	n/a	0
1400.5966796875	n/a	WORD	2868422	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	12	CAKE	74	0	1	0
1402.19677734375	n/a	WORD_OFF	2871699	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	12	n/a	n/a	0	n/a	0
1405.07958984375	n/a	WORD	2877603	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	13	BLUEBERRY	141	0	1	0
1406.6796875	n/a	WORD_OFF	2880880	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	13	n/a	n/a	0	n/a	0
1409.646484375	n/a	WORD	2886956	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	14	CELERY	271	1	2	1
1411.24560546875	n/a	WORD_OFF	2890231	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	14	n/a	n/a	0	n/a	0
1413.896484375	n/a	WORD	2895660	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	15	DRESSER	149	1	2	1
1415.49658203125	n/a	WORD_OFF	2898937	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	15	n/a	n/a	0	n/a	0
1418.396484375	n/a	WORD	2904876	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	16	PLIERS	234	1	2	1
1419.99609375	n/a	WORD_OFF	2908152	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	16	n/a	n/a	0	n/a	0
1422.74609375	n/a	WORD	2913784	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	17	RUM	25	1	2	1
1424.34619140625	n/a	WORD_OFF	2917061	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	17	n/a	n/a	0	n/a	0
1442.3115234375	n/a	REC_START	2953854	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	n/a	n/a	n/a	0	n/a	0
1443.26025390625	n/a	REC_WORD	2955797	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	n/a	CELERY	271	0	2	1
1444.4345703125	n/a	REC_WORD	2958202	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	n/a	DRESSER	149	0	2	1
1445.78662109375	n/a	REC_WORD	2960971	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	n/a	MONKEY	302	0	2	1
1447.11328125	n/a	REC_WORD	2963688	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	n/a	RUM	25	0	2	1
1448.58642578125	n/a	REC_WORD	2966705	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	n/a	PLIERS	234	0	2	1
1451.52099609375	n/a	REC_WORD	2972715	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	n/a	OCEAN	196	0	1	1
1452.68994140625	n/a	REC_WORD	2975109	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	n/a	WHALE	211	0	1	1
1462.10791015625	n/a	REC_WORD	2994397	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	n/a	FINCH	35	0	2	1
1463.5087890625	n/a	REC_WORD	2997266	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	n/a	ROOSTER	115	0	1	1
1472.81640625	n/a	REC_END	3016328	n/a	LTP531	ltpDelayRepFRReadOnly	4	8	n/a	n/a	n/a	0	n/a	0
1472.81640625	n/a	TRIAL_START	3016328	n/a	LTP531	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1482.04345703125	n/a	COUNTDOWN	3035225	n/a	LTP531	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1486.111328125	n/a	WORD	3043556	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	0	FOREST	202	0	1	0
1487.7099609375	n/a	WORD_OFF	3046830	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	0	n/a	n/a	0	n/a	0
1490.3779296875	n/a	WORD	3052294	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	1	STAIRS	59	1	2	0
1491.97802734375	n/a	WORD_OFF	3055571	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	1	n/a	n/a	0	n/a	0
1494.91064453125	n/a	WORD	3061577	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	2	ORANGUTAN	311	1	2	0
1496.52685546875	n/a	WORD_OFF	3064887	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	2	n/a	n/a	0	n/a	0
1499.07763671875	n/a	WORD	3070111	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	3	SCANNER	93	1	2	0
1500.6767578125	n/a	WORD_OFF	3073386	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	3	n/a	n/a	0	n/a	0
1503.59375	n/a	WORD	3079360	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	4	FREEZER	6	1	2	0
1505.21142578125	n/a	WORD_OFF	3082673	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	4	n/a	n/a	0	n/a	0
1507.76025390625	n/a	WORD	3087893	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	5	SEAGULL	34	1	2	0
1509.3603515625	n/a	WORD_OFF	3091170	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	5	n/a	n/a	0	n/a	0
1511.92724609375	n/a	WORD	3096427	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	6	TRAIN	285	1	1	0
1513.52734375	n/a	WORD_OFF	3099704	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	6	n/a	n/a	0	n/a	0
1516.04296875	n/a	WORD	3104856	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	7	SUNFLOWER	131	1	2	0
1517.64208984375	n/a	WORD_OFF	3108131	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	7	n/a	n/a	0	n/a	0
1520.52685546875	n/a	WORD	3114039	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	8	TRUMPET	175	1	1	0
1522.126953125	n/a	WORD_OFF	3117316	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	8	n/a	n/a	0	n/a	0
1525.1259765625	n/a	WORD	3123458	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	9	STAIRS	59	1	2	1
1526.7265625	n/a	WORD_OFF	3126736	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	9	n/a	n/a	0	n/a	0
1529.45947265625	n/a	WORD	3132333	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	10	DRIZZLE	296	1	1	0
1531.0595703125	n/a	WORD_OFF	3135610	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	10	n/a	n/a	0	n/a	0
1533.6767578125	n/a	WORD	3140970	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	11	SCANNER	93	1	2	1
1535.2763671875	n/a	WORD_OFF	3144246	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	11	n/a	n/a	0	n/a	0
1538.25927734375	n/a	WORD	3150355	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	12	ORANGUTAN	311	1	2	1
1539.859375	n/a	WORD_OFF	3153632	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	12	n/a	n/a	0	n/a	0
1542.826171875	n/a	WORD	3159708	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	13	SPANDEX	103	1	1	0
1544.42626953125	n/a	WORD_OFF	3162985	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	13	n/a	n/a	0	n/a	0
1547.14208984375	n/a	WORD	3168547	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	14	SEAGULL	34	1	2	1
1548.7421875	n/a	WORD_OFF	3171824	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	14	n/a	n/a	0	n/a	0
1551.6591796875	n/a	WORD	3177798	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	15	SANDER	238	0	1	0
1553.2587890625	n/a	WORD_OFF	3181074	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	15	n/a	n/a	0	n/a	0
1555.82568359375	n/a	WORD	3186331	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	16	FREEZER	6	1	2	1
1557.44287109375	n/a	WORD_OFF	3189643	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	16	n/a	n/a	0	n/a	0
1559.95849609375	n/a	WORD	3194795	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	17	SUNFLOWER	131	1	2	1
1561.55859375	n/a	WORD_OFF	3198072	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	17	n/a	n/a	0	n/a	0
1579.55810546875	n/a	REC_START	3234935	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	n/a	n/a	n/a	0	n/a	0
1580.48193359375	n/a	REC_WORD	3236827	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	n/a	SEAGULL	34	0	2	1
1581.619140625	n/a	REC_WORD	3239156	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	n/a	SCANNER	93	0	2	1
1583.0400390625	n/a	REC_WORD	3242066	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	n/a	SUNFLOWER	131	0	2	1
1584.41796875	n/a	REC_WORD	3244888	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	n/a	DRIZZLE	296	0	1	1
1585.60888671875	n/a	REC_WORD	3247327	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	n/a	STAIRS	59	0	2	1
1587.056640625	n/a	REC_WORD	3250292	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	n/a	TRAIN	285	0	1	1
1588.4609375	n/a	REC_WORD	3253168	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	n/a	TRUMPET	175	0	1	1
1589.86767578125	n/a	REC_WORD	3256049	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	n/a	FREEZER	6	0	2	1
1591.3095703125	n/a	REC_WORD	3259002	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	n/a	ORANGUTAN	311	0	2	1
1597.20556640625	n/a	REC_WORD	3271077	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	n/a	SPANDEX	103	0	1	1
1610.05908203125	n/a	REC_END	3297401	n/a	LTP531	ltpDelayRepFRReadOnly	4	9	n/a	n/a	n/a	0	n/a	0
1610.05908203125	n/a	TRIAL_START	3297401	n/a	LTP531	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1619.28857421875	n/a	COUNTDOWN	3316303	n/a	LTP531	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1623.2568359375	n/a	WORD	3324430	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	0	BASEBALL	252	1	1	0
1624.85546875	n/a	WORD_OFF	3327704	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	0	n/a	n/a	0	n/a	0
1627.6552734375	n/a	WORD	3333438	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	1	DOVE	32	1	2	0
1629.25537109375	n/a	WORD_OFF	3336715	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	1	n/a	n/a	0	n/a	0
1632.09033203125	n/a	WORD	3342521	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	2	SHELF	156	1	2	0
1633.689453125	n/a	WORD_OFF	3345796	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	2	n/a	n/a	0	n/a	0
1636.38916015625	n/a	WORD	3351325	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	3	CEILING	55	1	2	0
1637.9892578125	n/a	WORD_OFF	3354602	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	3	n/a	n/a	0	n/a	0
1640.5732421875	n/a	WORD	3359894	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	4	COW	111	1	2	0
1642.171875	n/a	WORD_OFF	3363168	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	4	n/a	n/a	0	n/a	0
1644.80517578125	n/a	WORD	3368561	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	5	MOUNTAIN	197	1	2	0
1646.40576171875	n/a	WORD_OFF	3371839	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	5	n/a	n/a	0	n/a	0
1649.35498046875	n/a	WORD	3377879	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	6	RADIO	90	1	1	0
1650.95458984375	n/a	WORD_OFF	3381155	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	6	n/a	n/a	0	n/a	0
1653.888671875	n/a	WORD	3387164	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	7	BOAT	287	1	2	0
1655.48779296875	n/a	WORD_OFF	3390439	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	7	n/a	n/a	0	n/a	0
1658.138671875	n/a	WORD	3395868	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	8	SHELF	156	1	2	1
1659.7392578125	n/a	WORD_OFF	3399146	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	8	n/a	n/a	0	n/a	0
1662.6552734375	n/a	WORD	3405118	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	9	LEMON	144	1	1	0
1664.25537109375	n/a	WORD_OFF	3408395	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	9	n/a	n/a	0	n/a	0
1667.25537109375	n/a	WORD	3414539	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	10	GNAT	169	1	1	0
1668.85400390625	n/a	WORD_OFF	3417813	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	10	n/a	n/a	0	n/a	0
1671.7890625	n/a	WORD	3423824	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	11	DOVE	32	1	2	1
1673.38818359375	n/a	WORD_OFF	3427099	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	11	n/a	n/a	0	n/a	0
1676.3046875	n/a	WORD	3433072	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	12	CEILING	55	1	2	1
1677.90380859375	n/a	WORD_OFF	3436347	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	12	n/a	n/a	0	n/a	0
1680.470703125	n/a	WORD	3441604	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	13	HUMIDITY	292	0	1	0
1682.07080078125	n/a	WORD_OFF	3444881	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	13	n/a	n/a	0	n/a	0
1684.57080078125	n/a	WORD	3450001	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	14	COW	111	1	2	1
1686.17041015625	n/a	WORD_OFF	3453277	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	14	n/a	n/a	0	n/a	0
1688.970703125	n/a	WORD	3459012	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	15	MOUNTAIN	197	1	2	1
1690.5712890625	n/a	WORD_OFF	3462290	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	15	n/a	n/a	0	n/a	0
1693.17041015625	n/a	WORD	3467613	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	16	BOAT	287	1	2	1
1694.7705078125	n/a	WORD_OFF	3470890	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	16	n/a	n/a	0	n/a	0
1697.6201171875	n/a	WORD	3476726	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	17	FINGERS	40	1	1	0
1699.22021484375	n/a	WORD_OFF	3480003	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	17	n/a	n/a	0	n/a	0
1717.00341796875	n/a	REC_START	3516423	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	n/a	n/a	n/a	0	n/a	0
1718.259765625	n/a	REC_WORD	3518996	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	n/a	MOUNTAIN	197	0	2	1
1719.275390625	n/a	REC_WORD	3521076	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	n/a	SHELF	156	0	2	1
1720.5712890625	n/a	REC_WORD	3523730	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	n/a	RADIO	90	0	1	1
1721.78759765625	n/a	REC_WORD	3526221	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	n/a	FINGERS	40	0	1	1
1723.158203125	n/a	REC_WORD	3529028	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	n/a	COW	111	0	2	1
1724.29736328125	n/a	REC_WORD	3531361	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	n/a	CEILING	55	0	2	1
1725.7314453125	n/a	REC_WORD	3534298	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	n/a	BASEBALL	252	0	1	1
1727.04541015625	n/a	REC_WORD	3536989	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	n/a	LEMON	144	0	1	1
1728.43017578125	n/a	REC_WORD	3539825	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	n/a	DOVE	32	0	2	1
1729.7333984375	n/a	REC_WORD	3542494	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	n/a	GNAT	169	0	1	1
1731.9462890625	n/a	REC_WORD	3547026	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	n/a	BOAT	287	0	2	1
1747.5068359375	n/a	TRIAL_START	3578894	n/a	LTP531	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1747.5068359375	n/a	REC_END	3578894	n/a	LTP531	ltpDelayRepFRReadOnly	4	10	n/a	n/a	n/a	0	n/a	0
1757.0361328125	n/a	COUNTDOWN	3598410	n/a	LTP531	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1761.0859375	n/a	WORD	3606704	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	0	PRINTER	92	1	2	0
1762.68603515625	n/a	WORD_OFF	3609981	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	0	n/a	n/a	0	n/a	0
1765.369140625	n/a	WORD	3615476	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	1	REFRIGERATOR	2	1	2	0
1766.96875	n/a	WORD_OFF	3618752	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	1	n/a	n/a	0	n/a	0
1769.8349609375	n/a	WORD	3624622	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	2	BEAR	310	1	2	0
1771.43505859375	n/a	WORD_OFF	3627899	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	2	n/a	n/a	0	n/a	0
1774.1357421875	n/a	WORD	3633430	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	3	JACKET	68	1	2	0
1775.73583984375	n/a	WORD_OFF	3636707	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	3	n/a	n/a	0	n/a	0
1778.66845703125	n/a	WORD	3642713	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	4	POTATO	275	1	2	0
1780.2685546875	n/a	WORD_OFF	3645990	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	4	n/a	n/a	0	n/a	0
1783.16943359375	n/a	WORD	3651931	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	5	VALLEY	200	1	1	0
1784.78564453125	n/a	WORD_OFF	3655241	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	5	n/a	n/a	0	n/a	0
1787.3525390625	n/a	WORD	3660498	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	6	AXE	241	1	2	0
1788.951171875	n/a	WORD_OFF	3663772	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	6	n/a	n/a	0	n/a	0
1791.8349609375	n/a	WORD	3669678	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	7	NIGHTSTAND	153	1	1	0
1793.43505859375	n/a	WORD_OFF	3672955	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	7	n/a	n/a	0	n/a	0
1796.2509765625	n/a	WORD	3678722	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	8	ARM	41	0	1	0
1797.85107421875	n/a	WORD_OFF	3681999	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	8	n/a	n/a	0	n/a	0
1800.634765625	n/a	WORD	3687700	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	9	PRINTER	92	1	2	1
1802.23486328125	n/a	WORD_OFF	3690977	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	9	n/a	n/a	0	n/a	0
1804.95166015625	n/a	WORD	3696541	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	10	BEAR	310	1	2	1
1806.5498046875	n/a	WORD_OFF	3699814	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	10	n/a	n/a	0	n/a	0
1809.53369140625	n/a	WORD	3705925	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	11	HAWK	37	0	1	0
1811.134765625	n/a	WORD_OFF	3709204	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	11	n/a	n/a	0	n/a	0
1814.03466796875	n/a	WORD	3715143	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	12	BUTTERFLY	164	0	1	0
1815.63427734375	n/a	WORD_OFF	3718419	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	12	n/a	n/a	0	n/a	0
1818.25048828125	n/a	WORD	3723777	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	13	REFRIGERATOR	2	1	2	1
1819.85107421875	n/a	WORD_OFF	3727055	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	13	n/a	n/a	0	n/a	0
1822.76611328125	n/a	WORD	3733025	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	14	JACKET	68	1	2	1
1824.3662109375	n/a	WORD_OFF	3736302	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	14	n/a	n/a	0	n/a	0
1826.93310546875	n/a	WORD	3741559	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	15	SPATULA	184	0	1	0
1828.533203125	n/a	WORD_OFF	3744836	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	15	n/a	n/a	0	n/a	0
1831.18408203125	n/a	WORD	3750265	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	16	POTATO	275	1	2	1
1832.78369140625	n/a	WORD_OFF	3753541	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	16	n/a	n/a	0	n/a	0
1835.3330078125	n/a	WORD	3758762	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	17	AXE	241	1	2	1
1836.9326171875	n/a	WORD_OFF	3762038	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	17	n/a	n/a	0	n/a	0
1854.89990234375	n/a	REC_START	3798835	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	n/a	n/a	n/a	0	n/a	0
1856.1220703125	n/a	REC_WORD	3801338	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	n/a	JACKET	68	0	2	1
1857.279296875	n/a	REC_WORD	3803708	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	n/a	AXE	241	0	2	1
1858.283203125	n/a	REC_WORD	3805764	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	n/a	POTATO	275	0	2	1
1859.48291015625	n/a	REC_WORD	3808221	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	n/a	REFRIGERATOR	2	0	2	1
1860.98291015625	n/a	REC_WORD	3811293	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	n/a	PRINTER	92	0	2	1
1862.28076171875	n/a	REC_WORD	3813951	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	n/a	NIGHTSTAND	153	0	1	1
1863.98095703125	n/a	REC_WORD	3817433	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	n/a	BEAR	310	0	2	1
1865.3017578125	n/a	REC_WORD	3820138	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	n/a	VALLEY	200	0	1	1
1885.40234375	n/a	TRIAL_START	3861304	n/a	LTP531	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1885.40234375	n/a	REC_END	3861304	n/a	LTP531	ltpDelayRepFRReadOnly	4	11	n/a	n/a	n/a	0	n/a	0
1894.64794921875	n/a	COUNTDOWN	3880239	n/a	LTP531	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1898.69873046875	n/a	WORD	3888535	n/a	LTP531	ltpDelayRepFRReadOnly	4	12	0	CHEETAH	312	1	2	0
1900.298828125	n/a	WORD_OFF	3891812	n/a	LTP531	ltpDelayRepFRReadOnly	4	12	0	n/a	n/a	0	n/a	0
1903.2314453125	n/a	WORD	3897818	n/a	LTP531	ltpDelayRepFRReadOnly	4	12	1	VIOLIN	173	1	2	0
1904.83154296875	n/a	WORD_OFF	3901095	n/a	LTP531	ltpDelayRepFRReadOnly	4	12	1	n/a	n/a	0	n/a	0
1907.79833984375	n/a	WORD	3907171	n/a	LTP531	ltpDelayRepFRReadOnly	4	12	2	WATER	16	1	2	0
1909.3974609375	n/a	WORD_OFF	3910446	n/a	LTP531	ltpDelayRepFRReadOnly	4	12	2	n/a	n/a	0	n/a	0
1912.03125	n/a	WORD	3915840	n/a	LTP531	ltpDelayRepFRReadOnly	4	12	3	LAMB	119	0	1	0
1913.63134765625	n/a	WORD_OFF	3919117	n/a	LTP531	ltpDelayRepFRReadOnly	4	12	3	n/a	n/a	0	n/a	0
1916.54736328125	n/a	WORD	3925089	n/a	LTP531	ltpDelayRepFRReadOnly	4	12	4	HAMMER	231	1	1	0
