onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
792.30517578125	n/a	WORD_OFF	1622641	n/a	LTP522	ltpDelayRepFRReadOnly	2	4	7	n/a	n/a	0	n/a	0
795.18798828125	n/a	WORD	1628545	n/a	LTP522	ltpDelayRepFRReadOnly	2	4	8	LEATHER	105	1	1	0
796.7880859375	n/a	WORD_OFF	1631822	n/a	LTP522	ltpDelayRepFRReadOnly	2	4	8	n/a	n/a	0	n/a	0
799.60498046875	n/a	WORD	1637591	n/a	LTP522	ltpDelayRepFRReadOnly	2	4	9	CHICKEN	112	1	2	1
801.205078125	n/a	WORD_OFF	1640868	n/a	LTP522	ltpDelayRepFRReadOnly	2	4	9	n/a	n/a	0	n/a	0
803.77099609375	n/a	WORD	1646123	n/a	LTP522	ltpDelayRepFRReadOnly	2	4	10	LIGHTNING	297	0	1	0
805.37060546875	n/a	WORD_OFF	1649399	n/a	LTP522	ltpDelayRepFRReadOnly	2	4	10	n/a	n/a	0	n/a	0
808.3544921875	n/a	WORD	1655510	n/a	LTP522	ltpDelayRepFRReadOnly	2	4	11	DOLPHIN	207	1	2	1
809.95458984375	n/a	WORD_OFF	1658787	n/a	LTP522	ltpDelayRepFRReadOnly	2	4	11	n/a	n/a	0	n/a	0
812.83740234375	n/a	WORD	1664691	n/a	LTP522	ltpDelayRepFRReadOnly	2	4	12	BUS	281	0	2	1
814.4375	n/a	WORD_OFF	1667968	n/a	LTP522	ltpDelayRepFRReadOnly	2	4	12	n/a	n/a	0	n/a	0
817.3544921875	n/a	WORD	1673942	n/a	LTP522	ltpDelayRepFRReadOnly	2	4	13	MARBLES	251	1	2	1
818.95458984375	n/a	WORD_OFF	1677219	n/a	LTP522	ltpDelayRepFRReadOnly	2	4	13	n/a	n/a	0	n/a	0
821.5703125	n/a	WORD	1682576	n/a	LTP522	ltpDelayRepFRReadOnly	2	4	14	ROOM	56	1	2	1
823.17041015625	n/a	WORD_OFF	1685853	n/a	LTP522	ltpDelayRepFRReadOnly	2	4	14	n/a	n/a	0	n/a	0
825.72021484375	n/a	WORD	1691075	n/a	LTP522	ltpDelayRepFRReadOnly	2	4	15	MILK	21	0	1	0
827.3203125	n/a	WORD_OFF	1694352	n/a	LTP522	ltpDelayRepFRReadOnly	2	4	15	n/a	n/a	0	n/a	0
829.85400390625	n/a	WORD	1699541	n/a	LTP522	ltpDelayRepFRReadOnly	2	4	16	CABINET	157	0	1	0
831.4541015625	n/a	WORD_OFF	1702818	n/a	LTP522	ltpDelayRepFRReadOnly	2	4	16	n/a	n/a	0	n/a	0
834.2041015625	n/a	WORD	1708450	n/a	LTP522	ltpDelayRepFRReadOnly	2	4	17	LEVEL	237	0	2	1
835.81982421875	n/a	WORD_OFF	1711759	n/a	LTP522	ltpDelayRepFRReadOnly	2	4	17	n/a	n/a	0	n/a	0
853.37060546875	n/a	REC_START	1747703	n/a	LTP522	ltpDelayRepFRReadOnly	2	4	n/a	n/a	n/a	0	n/a	0
854.7802734375	n/a	REC_WORD	1750590	n/a	LTP522	ltpDelayRepFRReadOnly	2	4	n/a	LEATHER	105	0	1	1
856.50830078125	n/a	REC_WORD	1754129	n/a	LTP522	ltpDelayRepFRReadOnly	2	4	n/a	CHICKEN	112	0	2	1
859.490234375	n/a	REC_WORD	1760236	n/a	LTP522	ltpDelayRepFRReadOnly	2	4	n/a	DOLPHIN	207	0	2	1
869.64794921875	n/a	REC_WORD	1781039	n/a	LTP522	ltpDelayRepFRReadOnly	2	4	n/a	ROOM	56	0	2	1
877.52587890625	n/a	REC_WORD	1797173	n/a	LTP522	ltpDelayRepFRReadOnly	2	4	n/a	MARBLES	251	0	2	1
883.87451171875	n/a	REC_END	1810175	n/a	LTP522	ltpDelayRepFRReadOnly	2	4	n/a	n/a	n/a	0	n/a	0
883.87451171875	n/a	TRIAL_START	1810175	n/a	LTP522	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
893.55224609375	n/a	COUNTDOWN	1829995	n/a	LTP522	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
897.63525390625	n/a	WORD	1838357	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	0	CHEETAH	312	1	2	0
899.2353515625	n/a	WORD_OFF	1841634	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	0	n/a	n/a	0	n/a	0
901.88525390625	n/a	WORD	1847061	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	1	BROWNIES	76	1	2	0
903.48486328125	n/a	WORD_OFF	1850337	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	1	n/a	n/a	0	n/a	0
906.1689453125	n/a	WORD	1855834	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	2	EVERGREEN	258	1	2	0
907.76904296875	n/a	WORD_OFF	1859111	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	2	n/a	n/a	0	n/a	0
910.4189453125	n/a	WORD	1864538	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	3	KNEE	49	1	2	0
912.01904296875	n/a	WORD_OFF	1867815	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	3	n/a	n/a	0	n/a	0
914.5185546875	n/a	WORD	1872934	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	4	ORCHID	130	1	2	0
916.11865234375	n/a	WORD_OFF	1876211	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	4	n/a	n/a	0	n/a	0
919.05078125	n/a	WORD	1882216	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	5	DRYER	8	0	2	0
920.6513671875	n/a	WORD_OFF	1885494	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	5	n/a	n/a	0	n/a	0
923.30126953125	n/a	WORD	1890921	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	6	CHEETAH	312	1	2	1
924.9013671875	n/a	WORD_OFF	1894198	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	6	n/a	n/a	0	n/a	0
927.5673828125	n/a	WORD	1899658	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	7	BROWNIES	76	1	2	1
929.16748046875	n/a	WORD_OFF	1902935	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	7	n/a	n/a	0	n/a	0
932.0673828125	n/a	WORD	1908874	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	8	JEEP	282	0	1	0
933.66845703125	n/a	WORD_OFF	1912153	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	8	n/a	n/a	0	n/a	0
936.234375	n/a	WORD	1917408	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	9	CORKSCREW	193	1	1	0
937.833984375	n/a	WORD_OFF	1920684	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	9	n/a	n/a	0	n/a	0
940.3671875	n/a	WORD	1925872	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	10	EVERGREEN	258	1	2	1
941.98291015625	n/a	WORD_OFF	1929181	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	10	n/a	n/a	0	n/a	0
944.95068359375	n/a	WORD	1935259	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	11	KNEE	49	1	2	1
946.5498046875	n/a	WORD_OFF	1938534	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	11	n/a	n/a	0	n/a	0
949.4169921875	n/a	WORD	1944406	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	12	BEE	161	1	1	0
951.017578125	n/a	WORD_OFF	1947684	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	12	n/a	n/a	0	n/a	0
953.78369140625	n/a	WORD	1953349	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	13	HUMIDITY	292	1	1	0
955.3837890625	n/a	WORD_OFF	1956626	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	13	n/a	n/a	0	n/a	0
958.1494140625	n/a	WORD	1962290	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	14	RUM	25	0	1	0
959.74951171875	n/a	WORD_OFF	1965567	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	14	n/a	n/a	0	n/a	0
962.517578125	n/a	WORD	1971236	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	15	WOOL	100	1	1	0
964.1162109375	n/a	WORD_OFF	1974510	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	15	n/a	n/a	0	n/a	0
966.63330078125	n/a	WORD	1979665	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	16	DRYER	8	0	2	1
968.2333984375	n/a	WORD_OFF	1982942	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	16	n/a	n/a	0	n/a	0
971.1494140625	n/a	WORD	1988914	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	17	ORCHID	130	1	2	1
972.7490234375	n/a	WORD_OFF	1992190	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	17	n/a	n/a	0	n/a	0
990.50048828125	n/a	REC_START	2028545	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
991.41943359375	n/a	REC_WORD	2030427	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	n/a	CHEETAH	312	0	2	1
993.17236328125	n/a	REC_WORD	2034017	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	n/a	BROWNIES	76	0	2	1
994.49560546875	n/a	REC_WORD	2036727	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	n/a	EVERGREEN	258	0	2	1
996.0947265625	n/a	REC_WORD	2040002	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	n/a	BEE	161	0	1	1
997.84765625	n/a	REC_WORD	2043592	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	n/a	HUMIDITY	292	0	1	1
1000.93017578125	n/a	REC_WORD	2049905	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	n/a	ORCHID	130	0	2	1
1004.7822265625	n/a	REC_WORD	2057794	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	n/a	KNEE	49	0	2	1
1009.09619140625	n/a	REC_WORD	2066629	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	n/a	CORKSCREW	193	0	1	1
1011.25	n/a	REC_WORD	2071040	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	n/a	WOOL	100	0	1	1
1021.00390625	n/a	REC_END	2091016	n/a	LTP522	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
1021.00390625	n/a	TRIAL_START	2091016	n/a	LTP522	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1028.9658203125	n/a	COUNTDOWN	2107322	n/a	LTP522	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1032.88232421875	n/a	WORD	2115343	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	0	CLOUD	294	1	2	0
1034.482421875	n/a	WORD_OFF	2118620	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	0	n/a	n/a	0	n/a	0
1037.34814453125	n/a	WORD	2124489	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	1	SOFA	150	1	1	0
1038.94921875	n/a	WORD_OFF	2127768	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	1	n/a	n/a	0	n/a	0
1041.615234375	n/a	WORD	2133228	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	2	MIXER	11	0	2	0
1043.21533203125	n/a	WORD_OFF	2136505	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	2	n/a	n/a	0	n/a	0
1046.0322265625	n/a	WORD	2142274	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	3	SILK	99	0	1	0
1047.63232421875	n/a	WORD_OFF	2145551	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	3	n/a	n/a	0	n/a	0
1050.3818359375	n/a	WORD	2151182	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	4	AXE	241	1	2	0
1051.98193359375	n/a	WORD_OFF	2154459	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	4	n/a	n/a	0	n/a	0
1054.68212890625	n/a	WORD	2159989	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	5	BEETLE	162	1	1	0
1056.28173828125	n/a	WORD_OFF	2163265	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	5	n/a	n/a	0	n/a	0
1058.81591796875	n/a	WORD	2168455	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	6	COAT	71	1	2	0
1060.431640625	n/a	WORD_OFF	2171764	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	6	n/a	n/a	0	n/a	0
1063.19873046875	n/a	WORD	2177431	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	7	OCEAN	196	0	2	0
1064.7978515625	n/a	WORD_OFF	2180706	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	7	n/a	n/a	0	n/a	0
1067.7314453125	n/a	WORD	2186714	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	8	WINDOW	51	0	1	0
1069.33154296875	n/a	WORD_OFF	2189991	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	8	n/a	n/a	0	n/a	0
1071.931640625	n/a	WORD	2195316	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	9	LETTUCE	268	0	1	0
1073.5322265625	n/a	WORD_OFF	2198594	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	9	n/a	n/a	0	n/a	0
1076.21533203125	n/a	WORD	2204089	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	10	WILLOW	261	0	1	0
1077.814453125	n/a	WORD_OFF	2207364	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	10	n/a	n/a	0	n/a	0
1080.6640625	n/a	WORD	2213200	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	11	RADIO	90	0	2	0
1082.26416015625	n/a	WORD_OFF	2216477	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	11	n/a	n/a	0	n/a	0
1085.130859375	n/a	WORD	2222348	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	12	MIXER	11	0	2	1
1086.73095703125	n/a	WORD_OFF	2225625	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	12	n/a	n/a	0	n/a	0
1089.71484375	n/a	WORD	2231736	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	13	CLOUD	294	1	2	1
1091.31494140625	n/a	WORD_OFF	2235013	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	13	n/a	n/a	0	n/a	0
1094.31396484375	n/a	WORD	2241155	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	14	COAT	71	1	2	1
1095.91357421875	n/a	WORD_OFF	2244431	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	14	n/a	n/a	0	n/a	0
1098.66455078125	n/a	WORD	2250065	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	15	AXE	241	1	2	1
1100.263671875	n/a	WORD_OFF	2253340	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	15	n/a	n/a	0	n/a	0
1103.11474609375	n/a	WORD	2259179	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	16	OCEAN	196	0	2	1
1104.71337890625	n/a	WORD_OFF	2262453	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	16	n/a	n/a	0	n/a	0
1107.59765625	n/a	WORD	2268360	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	17	RADIO	90	0	2	1
1109.197265625	n/a	WORD_OFF	2271636	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	17	n/a	n/a	0	n/a	0
1127.11376953125	n/a	REC_START	2308329	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1128.53466796875	n/a	REC_WORD	2311239	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	n/a	CLOUD	294	0	2	1
1130.2216796875	n/a	REC_WORD	2314694	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	n/a	SOFA	150	0	1	1
1132.19482421875	n/a	REC_WORD	2318735	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	n/a	AXE	241	0	2	1
1134.0634765625	n/a	REC_WORD	2322562	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	n/a	BEETLE	162	0	1	1
1135.99951171875	n/a	REC_WORD	2326527	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	n/a	COAT	71	0	2	1
1157.6162109375	n/a	REC_END	2370798	n/a	LTP522	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1157.6162109375	n/a	TRIAL_START	2370798	n/a	LTP522	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1157.62890625	n/a	BREAK_START	2370824	n/a	LTP522	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1158.62890625	n/a	BREAK_STOP	2372872	n/a	LTP522	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1304.958984375	n/a	COUNTDOWN	2672556	n/a	LTP522	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1308.89306640625	n/a	WORD	2680613	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	0	ELM	257	1	1	0
1310.49267578125	n/a	WORD_OFF	2683889	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	0	n/a	n/a	0	n/a	0
1313.0087890625	n/a	WORD	2689042	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	1	NIGHTSTAND	153	1	2	0
1314.60888671875	n/a	WORD_OFF	2692319	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	1	n/a	n/a	0	n/a	0
1317.44189453125	n/a	WORD	2698121	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	2	IRON	13	1	1	0
1319.04150390625	n/a	WORD_OFF	2701397	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	2	n/a	n/a	0	n/a	0
1321.94140625	n/a	WORD	2707336	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	3	CIDER	23	1	2	0
1323.54150390625	n/a	WORD_OFF	2710613	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	3	n/a	n/a	0	n/a	0
1326.392578125	n/a	WORD	2716452	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	4	TORNADO	301	1	2	0
1327.9912109375	n/a	WORD_OFF	2719726	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	4	n/a	n/a	0	n/a	0
1330.55810546875	n/a	WORD	2724983	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	5	SHIRT	62	0	1	0
1332.17529296875	n/a	WORD_OFF	2728295	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	5	n/a	n/a	0	n/a	0
1335.00830078125	n/a	WORD	2734097	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	6	CROWBAR	240	1	2	0
1336.60791015625	n/a	WORD_OFF	2737373	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	6	n/a	n/a	0	n/a	0
1339.4580078125	n/a	WORD	2743210	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	7	CELLO	178	0	1	0
1341.05810546875	n/a	WORD_OFF	2746487	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	7	n/a	n/a	0	n/a	0
1343.77490234375	n/a	WORD	2752051	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	8	SPINACH	269	0	1	0
1345.375	n/a	WORD_OFF	2755328	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	8	n/a	n/a	0	n/a	0
1348.07470703125	n/a	WORD	2760857	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	9	DAISY	122	0	2	0
1349.6748046875	n/a	WORD_OFF	2764134	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	9	n/a	n/a	0	n/a	0
1352.29150390625	n/a	WORD	2769493	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	10	PUZZLE	248	0	2	0
1353.8916015625	n/a	WORD_OFF	2772770	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	10	n/a	n/a	0	n/a	0
1356.54052734375	n/a	WORD	2778195	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	11	NIGHTSTAND	153	1	2	1
1358.140625	n/a	WORD_OFF	2781472	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	11	n/a	n/a	0	n/a	0
1360.75732421875	n/a	WORD	2786831	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	12	TORNADO	301	1	2	1
1362.357421875	n/a	WORD_OFF	2790108	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	12	n/a	n/a	0	n/a	0
1364.9912109375	n/a	WORD	2795502	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	13	CARDINAL	29	0	1	0
1366.59033203125	n/a	WORD_OFF	2798777	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	13	n/a	n/a	0	n/a	0
1369.39013671875	n/a	WORD	2804511	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	14	CIDER	23	1	2	1
1370.990234375	n/a	WORD_OFF	2807788	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	14	n/a	n/a	0	n/a	0
1373.67431640625	n/a	WORD	2813285	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	15	CROWBAR	240	1	2	1
1375.27392578125	n/a	WORD_OFF	2816561	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	15	n/a	n/a	0	n/a	0
1377.95703125	n/a	WORD	2822056	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	16	PUZZLE	248	0	2	1
1379.55810546875	n/a	WORD_OFF	2825335	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	16	n/a	n/a	0	n/a	0
1382.306640625	n/a	WORD	2830964	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	17	DAISY	122	0	2	1
1383.90673828125	n/a	WORD_OFF	2834241	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	17	n/a	n/a	0	n/a	0
1401.740234375	n/a	REC_START	2870764	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1403.1455078125	n/a	REC_WORD	2873642	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	n/a	ELM	257	0	1	1
1404.92919921875	n/a	REC_WORD	2877295	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	n/a	NIGHTSTAND	153	0	2	1
1407.072265625	n/a	REC_WORD	2881684	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	n/a	IRON	13	0	1	1
1410.6943359375	n/a	REC_WORD	2889102	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	n/a	CIDER	23	0	2	1
1412.98291015625	n/a	REC_WORD	2893789	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	n/a	CROWBAR	240	0	2	1
1415.3359375	n/a	REC_WORD	2898608	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	n/a	TORNADO	301	0	2	1
1432.24267578125	n/a	TRIAL_START	2933233	n/a	LTP522	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1432.24267578125	n/a	REC_END	2933233	n/a	LTP522	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1439.98828125	n/a	COUNTDOWN	2949096	n/a	LTP522	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1444.10498046875	n/a	WORD	2957527	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	0	BASS	176	1	1	0
1445.705078125	n/a	WORD_OFF	2960804	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	0	n/a	n/a	0	n/a	0
1448.65625	n/a	WORD	2966848	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	1	COLANDER	192	1	2	0
1450.2548828125	n/a	WORD_OFF	2970122	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	1	n/a	n/a	0	n/a	0
1453.22216796875	n/a	WORD	2976199	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	2	CUCUMBER	272	0	2	0
1454.82080078125	n/a	WORD_OFF	2979473	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	2	n/a	n/a	0	n/a	0
1457.4716796875	n/a	WORD	2984902	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	3	ERASER	222	0	2	0
1459.07080078125	n/a	WORD_OFF	2988177	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	3	n/a	n/a	0	n/a	0
1461.78857421875	n/a	WORD	2993743	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	4	APPLE	134	1	2	0
1463.3876953125	n/a	WORD_OFF	2997018	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	4	n/a	n/a	0	n/a	0
1465.95556640625	n/a	WORD	3002277	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	5	BOOKCASE	155	1	1	0
1467.5546875	n/a	WORD_OFF	3005552	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	5	n/a	n/a	0	n/a	0
1470.271484375	n/a	WORD	3011116	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	6	DRILL	233	1	2	0
1471.87060546875	n/a	WORD_OFF	3014391	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	6	n/a	n/a	0	n/a	0
1474.6044921875	n/a	WORD	3019990	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	7	OVEN	5	0	1	0
1476.2041015625	n/a	WORD_OFF	3023266	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	7	n/a	n/a	0	n/a	0
1478.87109375	n/a	WORD	3028728	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	8	WALNUT	264	1	2	0
1480.47021484375	n/a	WORD_OFF	3032003	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	8	n/a	n/a	0	n/a	0
1483.455078125	n/a	WORD	3038116	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	9	CUCUMBER	272	0	2	1
1485.05419921875	n/a	WORD_OFF	3041391	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	9	n/a	n/a	0	n/a	0
1487.9208984375	n/a	WORD	3047262	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	10	ATTIC	61	0	1	0
1489.52001953125	n/a	WORD_OFF	3050537	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	10	n/a	n/a	0	n/a	0
1492.0546875	n/a	WORD	3055728	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	11	SEAGULL	34	0	1	0
1493.65380859375	n/a	WORD_OFF	3059003	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	11	n/a	n/a	0	n/a	0
1496.57080078125	n/a	WORD	3064977	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	12	COLANDER	192	1	2	1
1498.169921875	n/a	WORD_OFF	3068252	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	12	n/a	n/a	0	n/a	0
1501.0537109375	n/a	WORD	3074158	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	13	ERASER	222	0	2	1
1502.65380859375	n/a	WORD_OFF	3077435	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	13	n/a	n/a	0	n/a	0
1505.236328125	n/a	WORD	3082724	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	14	DRILL	233	1	2	1
1506.83642578125	n/a	WORD_OFF	3086001	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	14	n/a	n/a	0	n/a	0
1509.66943359375	n/a	WORD	3091803	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	15	COW	111	1	1	0
1511.2705078125	n/a	WORD_OFF	3095082	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	15	n/a	n/a	0	n/a	0
1513.986328125	n/a	WORD	3100644	n/a	LTP522	ltpDelayRepFRReadOnly	2	8	16	WALNUT	264	1	2	1
