onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1125.1015625	n/a	WORD	2304208	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	2	ATTIC	61	0	2	0
1126.7177734375	n/a	WORD_OFF	2307518	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	2	n/a	n/a	0	n/a	0
1129.4345703125	n/a	WORD	2313082	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	3	MOUSSE	84	1	2	0
1131.03466796875	n/a	WORD_OFF	2316359	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	3	n/a	n/a	0	n/a	0
1134.00146484375	n/a	WORD	2322435	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	4	SHOVEL	236	1	2	0
1135.6015625	n/a	WORD_OFF	2325712	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	4	n/a	n/a	0	n/a	0
1138.2685546875	n/a	WORD	2331174	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	5	MIXER	11	1	2	0
1139.8671875	n/a	WORD_OFF	2334448	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	5	n/a	n/a	0	n/a	0
1142.50146484375	n/a	WORD	2339843	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	6	CARDINAL	29	1	2	0
1144.10107421875	n/a	WORD_OFF	2343119	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	6	n/a	n/a	0	n/a	0
1146.76806640625	n/a	WORD	2348581	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	7	KNEE	49	1	2	1
1148.3671875	n/a	WORD_OFF	2351856	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	7	n/a	n/a	0	n/a	0
1151.0009765625	n/a	WORD	2357250	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	8	MOUSSE	84	1	2	1
1152.60107421875	n/a	WORD_OFF	2360527	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	8	n/a	n/a	0	n/a	0
1155.384765625	n/a	WORD	2366228	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	9	ANT	158	1	1	0
1156.98486328125	n/a	WORD_OFF	2369505	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	9	n/a	n/a	0	n/a	0
1159.93359375	n/a	WORD	2375544	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	10	ATTIC	61	0	2	1
1161.53466796875	n/a	WORD_OFF	2378823	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	10	n/a	n/a	0	n/a	0
1164.3017578125	n/a	WORD	2384490	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	11	SHOVEL	236	1	2	1
1165.90185546875	n/a	WORD_OFF	2387767	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	11	n/a	n/a	0	n/a	0
1168.4833984375	n/a	WORD	2393054	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	12	PAPER	220	0	1	0
1170.08349609375	n/a	WORD_OFF	2396331	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	12	n/a	n/a	0	n/a	0
1172.984375	n/a	WORD	2402272	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	13	RUM	25	0	1	0
1174.58349609375	n/a	WORD_OFF	2405547	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	13	n/a	n/a	0	n/a	0
1177.2841796875	n/a	WORD	2411078	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	14	LADLE	190	0	1	0
1178.88330078125	n/a	WORD_OFF	2414353	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	14	n/a	n/a	0	n/a	0
1181.7001953125	n/a	WORD	2420122	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	15	MIXER	11	1	2	1
1183.30029296875	n/a	WORD_OFF	2423399	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	15	n/a	n/a	0	n/a	0
1186.283203125	n/a	WORD	2429508	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	16	CARDINAL	29	1	2	1
1187.88330078125	n/a	WORD_OFF	2432785	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	16	n/a	n/a	0	n/a	0
1190.4501953125	n/a	WORD	2438042	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	17	TRUMPET	175	0	1	0
1192.05078125	n/a	WORD_OFF	2441320	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	17	n/a	n/a	0	n/a	0
1209.63232421875	n/a	REC_START	2477327	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
1211.21923828125	n/a	REC_WORD	2480577	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	n/a	WHALE	211	0	1	1
1212.38134765625	n/a	REC_WORD	2482957	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	n/a	KNEE	49	0	2	1
1213.732421875	n/a	REC_WORD	2485724	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	n/a	CARDINAL	29	0	2	1
1215.04541015625	n/a	REC_WORD	2488413	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	n/a	SHOVEL	236	0	2	1
1216.525390625	n/a	REC_WORD	2491444	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	n/a	MOUSSE	84	0	2	1
1217.80810546875	n/a	REC_WORD	2494071	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	n/a	MIXER	11	0	2	1
1219.3564453125	n/a	REC_WORD	2497242	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	n/a	ANT	158	0	1	1
1222.666015625	n/a	REC_WORD	2504020	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	n/a	SHOVEL	236	0	2	1
1240.134765625	n/a	REC_END	2539796	n/a	LTP505	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
1240.134765625	n/a	TRIAL_START	2539796	n/a	LTP505	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1250.5986328125	n/a	COUNTDOWN	2561226	n/a	LTP505	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1254.6982421875	n/a	WORD	2569622	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	0	WILLOW	261	1	2	0
1256.29931640625	n/a	WORD_OFF	2572901	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	0	n/a	n/a	0	n/a	0
1258.84912109375	n/a	WORD	2578123	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	1	FLOOR	54	1	1	0
1260.44921875	n/a	WORD_OFF	2581400	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	1	n/a	n/a	0	n/a	0
1263.09912109375	n/a	WORD	2586827	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	2	SHORTS	65	1	1	0
1264.69921875	n/a	WORD_OFF	2590104	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	2	n/a	n/a	0	n/a	0
1267.44775390625	n/a	WORD	2595733	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	3	VACUUM	12	1	2	0
1269.048828125	n/a	WORD_OFF	2599012	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	3	n/a	n/a	0	n/a	0
1271.58203125	n/a	WORD	2604200	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	4	CHAIR	147	1	2	0
1273.1826171875	n/a	WORD_OFF	2607478	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	4	n/a	n/a	0	n/a	0
1275.6826171875	n/a	WORD	2612598	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	5	CREEK	203	1	2	0
1277.28271484375	n/a	WORD_OFF	2615875	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
1279.86572265625	n/a	WORD	2621165	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	6	GRAPE	138	0	2	0
1281.46435546875	n/a	WORD_OFF	2624439	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
1283.96533203125	n/a	WORD	2629561	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	7	GRATER	188	0	2	0
1285.564453125	n/a	WORD_OFF	2632836	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
1288.2314453125	n/a	WORD	2638298	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	8	VACUUM	12	1	2	1
1289.83056640625	n/a	WORD_OFF	2641573	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1292.54736328125	n/a	WORD	2647137	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	9	WILLOW	261	1	2	1
1294.1484375	n/a	WORD_OFF	2650416	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1296.73193359375	n/a	WORD	2655707	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	10	CIDER	23	1	1	0
1298.34814453125	n/a	WORD_OFF	2659017	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1301.23095703125	n/a	WORD	2664921	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	11	FISH	206	0	1	0
1302.8310546875	n/a	WORD_OFF	2668198	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1305.69775390625	n/a	WORD	2674069	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	12	PASTRY	82	1	1	0
1307.2978515625	n/a	WORD_OFF	2677346	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1309.880859375	n/a	WORD	2682636	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	13	CHAIR	147	1	2	1
1311.48193359375	n/a	WORD_OFF	2685915	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1314.146484375	n/a	WORD	2691372	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	14	GRAPE	138	0	2	1
1315.74755859375	n/a	WORD_OFF	2694651	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1318.74658203125	n/a	WORD	2700793	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	15	CREEK	203	1	2	1
1320.34765625	n/a	WORD_OFF	2704072	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1322.88134765625	n/a	WORD	2709261	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	16	GRATER	188	0	2	1
1324.4814453125	n/a	WORD_OFF	2712538	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1327.4814453125	n/a	WORD	2718682	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	17	ROSE	123	1	1	0
1329.0810546875	n/a	WORD_OFF	2721958	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1347.0478515625	n/a	REC_START	2758754	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1348.49365234375	n/a	REC_WORD	2761715	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	n/a	ROSE	123	0	1	1
1349.4189453125	n/a	REC_WORD	2763610	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	n/a	WILLOW	261	0	2	1
1350.41455078125	n/a	REC_WORD	2765649	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	n/a	CREEK	203	0	2	1
1351.5078125	n/a	REC_WORD	2767888	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	n/a	PASTRY	82	0	1	1
1352.54052734375	n/a	REC_WORD	2770003	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	n/a	SHORTS	65	0	1	1
1353.57177734375	n/a	REC_WORD	2772115	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	n/a	FLOOR	54	0	1	1
1354.732421875	n/a	REC_WORD	2774492	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	n/a	CHAIR	147	0	2	1
1355.78466796875	n/a	REC_WORD	2776647	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	n/a	CIDER	23	0	1	1
1370.1181640625	n/a	REC_WORD	2806002	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	n/a	CREEK	203	0	2	1
1375.453125	n/a	REC_WORD	2816928	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	n/a	VACUUM	12	0	2	1
1377.55078125	n/a	REC_END	2821224	n/a	LTP505	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1377.55078125	n/a	TRIAL_START	2821224	n/a	LTP505	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1392.3447265625	n/a	COUNTDOWN	2851522	n/a	LTP505	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1396.279296875	n/a	WORD	2859580	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	0	PLIERS	234	1	2	0
1397.87939453125	n/a	WORD_OFF	2862857	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1400.8623046875	n/a	WORD	2868966	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	1	BLOCKS	244	1	1	0
1402.46240234375	n/a	WORD_OFF	2872243	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1405.21240234375	n/a	WORD	2877875	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	2	BEE	161	1	2	0
1406.81201171875	n/a	WORD_OFF	2881151	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1409.3623046875	n/a	WORD	2886374	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	3	BLUEBIRD	31	1	2	0
1410.9619140625	n/a	WORD_OFF	2889650	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1413.52880859375	n/a	WORD	2894907	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	4	CHEETAH	312	1	2	0
1415.1279296875	n/a	WORD_OFF	2898182	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1418.0791015625	n/a	WORD	2904226	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	5	THUNDERSTORM	293	1	2	0
1419.69580078125	n/a	WORD_OFF	2907537	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1422.345703125	n/a	WORD	2912964	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	6	DAISY	122	1	2	0
1423.94580078125	n/a	WORD_OFF	2916241	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1426.5615234375	n/a	WORD	2921598	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	7	LINEN	106	1	1	0
1428.16162109375	n/a	WORD_OFF	2924875	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1430.74560546875	n/a	WORD	2930167	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	8	PLIERS	234	1	2	1
1432.345703125	n/a	WORD_OFF	2933444	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1434.91162109375	n/a	WORD	2938699	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	9	VIOLIN	173	0	1	0
1436.51123046875	n/a	WORD_OFF	2941975	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1439.1953125	n/a	WORD	2947472	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	10	BLUEBIRD	31	1	2	1
1440.79541015625	n/a	WORD_OFF	2950749	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1443.47802734375	n/a	WORD	2956243	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	11	BEE	161	1	2	1
1445.078125	n/a	WORD_OFF	2959520	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1447.6953125	n/a	WORD	2964880	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	12	THUNDERSTORM	293	1	2	1
1449.294921875	n/a	WORD_OFF	2968156	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1452.14404296875	n/a	WORD	2973991	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	13	UNDERWEAR	69	1	1	0
1453.7451171875	n/a	WORD_OFF	2977270	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1456.578125	n/a	WORD	2983072	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	14	BLENDER	10	0	1	0
1458.177734375	n/a	WORD_OFF	2986348	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1460.82666015625	n/a	WORD	2991773	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	15	TRAIN	285	0	1	0
1462.427734375	n/a	WORD_OFF	2995052	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1465.427734375	n/a	WORD	3001196	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	16	CHEETAH	312	1	2	1
1467.0263671875	n/a	WORD_OFF	3004470	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1470.0263671875	n/a	WORD	3010614	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	17	DAISY	122	1	2	1
1471.62744140625	n/a	WORD_OFF	3013893	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1489.42724609375	n/a	REC_START	3050347	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1490.7080078125	n/a	REC_WORD	3052970	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	n/a	UNDERWEAR	69	0	1	1
1492.07373046875	n/a	REC_WORD	3055767	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	n/a	DAISY	122	0	2	1
1493.3291015625	n/a	REC_WORD	3058338	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	n/a	CHEETAH	312	0	2	1
1494.69482421875	n/a	REC_WORD	3061135	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	n/a	PLIERS	234	0	2	1
1496.65380859375	n/a	REC_WORD	3065147	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	n/a	BLOCKS	244	0	1	1
1499.73974609375	n/a	REC_WORD	3071467	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	n/a	BEE	161	0	2	1
1500.89892578125	n/a	REC_WORD	3073841	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	n/a	DAISY	122	0	2	1
1502.37353515625	n/a	REC_WORD	3076861	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	n/a	CHEETAH	312	0	2	1
1503.349609375	n/a	REC_WORD	3078860	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	n/a	BLUEBIRD	31	0	2	1
1505.48974609375	n/a	REC_WORD	3083243	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	n/a	THUNDERSTORM	293	0	2	1
1509.65234375	n/a	REC_WORD	3091768	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	n/a	LINEN	106	0	1	1
1519.93017578125	n/a	REC_END	3112817	n/a	LTP505	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1519.93017578125	n/a	TRIAL_START	3112817	n/a	LTP505	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1519.9423828125	n/a	BREAK_START	3112842	n/a	LTP505	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1520.9423828125	n/a	BREAK_STOP	3114890	n/a	LTP505	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1547.4912109375	n/a	COUNTDOWN	3169262	n/a	LTP505	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1551.408203125	n/a	WORD	3177284	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	0	JEANS	64	1	2	0
1553.00927734375	n/a	WORD_OFF	3180563	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1555.72412109375	n/a	WORD	3186123	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	1	CEDAR	262	1	1	0
1557.3251953125	n/a	WORD_OFF	3189402	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1560.20703125	n/a	WORD	3195304	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	2	DOLL	242	1	2	0
1561.80712890625	n/a	WORD_OFF	3198581	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1564.47412109375	n/a	WORD	3204043	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	3	CORKSCREW	193	1	2	0
1566.07373046875	n/a	WORD_OFF	3207319	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1569.0419921875	n/a	WORD	3213398	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	4	CROW	30	0	1	0
1570.6416015625	n/a	WORD_OFF	3216674	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1573.591796875	n/a	WORD	3222716	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	5	STEREO	89	1	2	0
1575.19189453125	n/a	WORD_OFF	3225993	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1577.74169921875	n/a	WORD	3231215	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	6	LEVEL	237	1	2	0
1579.341796875	n/a	WORD_OFF	3234492	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1582.2236328125	n/a	WORD	3240394	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	7	MARKER	227	1	2	0
1583.82568359375	n/a	WORD_OFF	3243675	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1586.42529296875	n/a	WORD	3248999	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	8	JEANS	64	1	2	1
1588.0234375	n/a	WORD_OFF	3252272	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1590.69140625	n/a	WORD	3257736	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	9	CORKSCREW	193	1	2	1
1592.2900390625	n/a	WORD_OFF	3261010	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1595.22509765625	n/a	WORD	3267021	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	10	CAKE	74	1	1	0
1596.82421875	n/a	WORD_OFF	3270296	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1599.72412109375	n/a	WORD	3276235	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	11	STEREO	89	1	2	1
1601.32421875	n/a	WORD_OFF	3279512	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1603.98974609375	n/a	WORD	3284971	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	12	CABBAGE	277	0	1	0
1605.58984375	n/a	WORD_OFF	3288248	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1608.40869140625	n/a	WORD	3294021	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	13	LEVEL	237	1	2	1
1610.0068359375	n/a	WORD_OFF	3297294	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1612.52392578125	n/a	WORD	3302449	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	14	GOAT	118	0	1	0
1614.1396484375	n/a	WORD_OFF	3305758	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1617.0908203125	n/a	WORD	3311802	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	15	SPIDER	168	1	1	0
1618.6904296875	n/a	WORD_OFF	3315078	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1621.3076171875	n/a	WORD	3320438	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	16	DOLL	242	1	2	1
1622.9052734375	n/a	WORD_OFF	3323710	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1625.59033203125	n/a	WORD	3329209	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	17	MARKER	227	1	2	1
1627.1904296875	n/a	WORD_OFF	3332486	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1644.7060546875	n/a	REC_START	3368358	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1646.216796875	n/a	REC_WORD	3371452	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	n/a	CEDAR	262	0	1	1
1647.4228515625	n/a	REC_WORD	3373922	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	n/a	CORKSCREW	193	0	2	1
1648.8447265625	n/a	REC_WORD	3376834	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	n/a	LEVEL	237	0	2	1
1650.20263671875	n/a	REC_WORD	3379615	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	n/a	DOLL	242	0	2	1
1651.5078125	n/a	REC_WORD	3382288	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	n/a	JEANS	64	0	2	1
1653.45458984375	n/a	REC_WORD	3386275	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	n/a	MARKER	227	0	2	1
1654.87353515625	n/a	REC_WORD	3389181	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	n/a	STEREO	89	0	2	1
1665.50146484375	n/a	REC_WORD	3410947	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	n/a	CAKE	74	0	1	1
1671.80712890625	n/a	REC_WORD	3423861	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	n/a	SPIDER	168	0	1	1
1675.2099609375	n/a	REC_END	3430830	n/a	LTP505	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1675.2099609375	n/a	TRIAL_START	3430830	n/a	LTP505	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1686.8056640625	n/a	COUNTDOWN	3454578	n/a	LTP505	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1690.73876953125	n/a	WORD	3462633	n/a	LTP505	ltpDelayRepFRReadOnly	0	8	0	WATER	16	1	2	0
1692.33837890625	n/a	WORD_OFF	3465909	n/a	LTP505	ltpDelayRepFRReadOnly	0	8	0	n/a	n/a	0	n/a	0
1695.1376953125	n/a	WORD	3471642	n/a	LTP505	ltpDelayRepFRReadOnly	0	8	1	ELEPHANT	303	1	2	0
1696.73828125	n/a	WORD_OFF	3474920	n/a	LTP505	ltpDelayRepFRReadOnly	0	8	1	n/a	n/a	0	n/a	0
1699.60546875	n/a	WORD	3480792	n/a	LTP505	ltpDelayRepFRReadOnly	0	8	2	DRILL	233	1	1	0
1701.20556640625	n/a	WORD_OFF	3484069	n/a	LTP505	ltpDelayRepFRReadOnly	0	8	2	n/a	n/a	0	n/a	0
1704.08837890625	n/a	WORD	3489973	n/a	LTP505	ltpDelayRepFRReadOnly	0	8	3	LOBSTER	209	1	2	0
