onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
853.251953125	n/a	WORD_OFF	1747460	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	4	n/a	n/a	0	n/a	0
856.23583984375	n/a	WORD	1753571	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	5	DRYER	8	0	1	0
857.8359375	n/a	WORD_OFF	1756848	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	5	n/a	n/a	0	n/a	0
860.52001953125	n/a	WORD	1762345	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	6	RECLINER	154	1	2	0
862.11962890625	n/a	WORD_OFF	1765621	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	6	n/a	n/a	0	n/a	0
864.71875	n/a	WORD	1770944	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	7	KNIFE	183	1	2	0
866.31884765625	n/a	WORD_OFF	1774221	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	7	n/a	n/a	0	n/a	0
869.11865234375	n/a	WORD	1779955	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	8	WALNUT	264	0	2	0
870.71875	n/a	WORD_OFF	1783232	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	8	n/a	n/a	0	n/a	0
873.2353515625	n/a	WORD	1788386	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	9	TRAIN	285	1	1	0
874.83544921875	n/a	WORD_OFF	1791663	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	9	n/a	n/a	0	n/a	0
877.36865234375	n/a	WORD	1796851	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	10	DRUM	172	0	1	0
878.96826171875	n/a	WORD_OFF	1800127	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	10	n/a	n/a	0	n/a	0
881.818359375	n/a	WORD	1805964	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	11	RULER	226	1	1	0
883.41845703125	n/a	WORD_OFF	1809241	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	11	n/a	n/a	0	n/a	0
886.18505859375	n/a	WORD	1814907	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	12	DOVE	32	1	2	1
887.78515625	n/a	WORD_OFF	1818184	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	12	n/a	n/a	0	n/a	0
890.3681640625	n/a	WORD	1823474	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	13	PLIERS	234	1	2	1
891.96826171875	n/a	WORD_OFF	1826751	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	13	n/a	n/a	0	n/a	0
894.91796875	n/a	WORD	1832792	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	14	CALCULATOR	96	1	2	1
896.51806640625	n/a	WORD_OFF	1836069	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	14	n/a	n/a	0	n/a	0
899.28466796875	n/a	WORD	1841735	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	15	KNIFE	183	1	2	1
900.90185546875	n/a	WORD_OFF	1845047	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	15	n/a	n/a	0	n/a	0
903.5185546875	n/a	WORD	1850406	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	16	RECLINER	154	1	2	1
905.11767578125	n/a	WORD_OFF	1853681	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	16	n/a	n/a	0	n/a	0
908.017578125	n/a	WORD	1859620	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	17	WALNUT	264	0	2	1
909.61669921875	n/a	WORD_OFF	1862895	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	17	n/a	n/a	0	n/a	0
927.51806640625	n/a	REC_START	1899557	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	n/a	n/a	n/a	0	n/a	0
928.47900390625	n/a	REC_WORD	1901525	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	n/a	DOVE	32	0	2	1
929.748046875	n/a	REC_WORD	1904124	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	n/a	CHICKEN	112	0	1	1
931.037109375	n/a	REC_WORD	1906764	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	n/a	RECLINER	154	0	2	1
932.73779296875	n/a	REC_WORD	1910247	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	n/a	CALCULATOR	96	0	2	1
934.42578125	n/a	REC_WORD	1913704	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	n/a	KNIFE	183	0	2	1
936.0009765625	n/a	REC_WORD	1916930	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	n/a	TRAIN	285	0	1	1
940.9296875	n/a	REC_WORD	1927024	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	n/a	RULER	226	0	1	1
942.50341796875	n/a	REC_WORD	1930247	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	n/a	PLIERS	234	0	2	1
945.052734375	n/a	REC_WORD	1935468	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	n/a	CABBAGE	277	0	1	1
958.02099609375	n/a	REC_END	1962027	n/a	LTP508	ltpDelayRepFRReadOnly	5	4	n/a	n/a	n/a	0	n/a	0
958.02099609375	n/a	TRIAL_START	1962027	n/a	LTP508	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
965.43310546875	n/a	COUNTDOWN	1977207	n/a	LTP508	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
969.416015625	n/a	WORD	1985364	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	0	MIXER	11	0	2	0
971.015625	n/a	WORD_OFF	1988640	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	0	n/a	n/a	0	n/a	0
973.98388671875	n/a	WORD	1994719	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	1	SATIN	102	1	2	0
975.58349609375	n/a	WORD_OFF	1997995	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	1	n/a	n/a	0	n/a	0
978.1494140625	n/a	WORD	2003250	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	2	PETUNIA	129	1	2	0
979.74951171875	n/a	WORD_OFF	2006527	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	2	n/a	n/a	0	n/a	0
982.46630859375	n/a	WORD	2012091	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	3	PENCIL	219	0	1	0
984.06640625	n/a	WORD_OFF	2015368	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	3	n/a	n/a	0	n/a	0
986.6826171875	n/a	WORD	2020726	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	4	HAND	42	1	2	0
988.2822265625	n/a	WORD_OFF	2024002	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	4	n/a	n/a	0	n/a	0
990.83251953125	n/a	WORD	2029225	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	5	GRAPE	138	1	2	0
992.44921875	n/a	WORD_OFF	2032536	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	5	n/a	n/a	0	n/a	0
995.19921875	n/a	WORD	2038168	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	6	PLANE	284	1	1	0
996.81494140625	n/a	WORD_OFF	2041477	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	6	n/a	n/a	0	n/a	0
999.76611328125	n/a	WORD	2047521	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	7	STREAM	195	1	2	0
1001.365234375	n/a	WORD_OFF	2050796	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	7	n/a	n/a	0	n/a	0
1004.26611328125	n/a	WORD	2056737	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	8	GUITAR	171	0	1	0
1005.86474609375	n/a	WORD_OFF	2060011	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	8	n/a	n/a	0	n/a	0
1008.53271484375	n/a	WORD	2065475	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	9	SATIN	102	1	2	1
1010.1318359375	n/a	WORD_OFF	2068750	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	9	n/a	n/a	0	n/a	0
1012.99853515625	n/a	WORD	2074621	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	10	CAULIFLOWER	274	0	1	0
1014.5986328125	n/a	WORD_OFF	2077898	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	10	n/a	n/a	0	n/a	0
1017.54833984375	n/a	WORD	2083939	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	11	PETUNIA	129	1	2	1
1019.1484375	n/a	WORD_OFF	2087216	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	11	n/a	n/a	0	n/a	0
1022.04833984375	n/a	WORD	2093155	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	12	MIXER	11	0	2	1
1023.6484375	n/a	WORD_OFF	2096432	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	12	n/a	n/a	0	n/a	0
1026.51513671875	n/a	WORD	2102303	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	13	SPATULA	184	1	1	0
1028.115234375	n/a	WORD_OFF	2105580	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	13	n/a	n/a	0	n/a	0
1031.06494140625	n/a	WORD	2111621	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	14	SPARROW	27	1	1	0
1032.6650390625	n/a	WORD_OFF	2114898	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	14	n/a	n/a	0	n/a	0
1035.31494140625	n/a	WORD	2120325	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	15	GRAPE	138	1	2	1
1036.9150390625	n/a	WORD_OFF	2123602	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	15	n/a	n/a	0	n/a	0
1039.76513671875	n/a	WORD	2129439	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	16	HAND	42	1	2	1
1041.36474609375	n/a	WORD_OFF	2132715	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	16	n/a	n/a	0	n/a	0
1043.96484375	n/a	WORD	2138040	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	17	STREAM	195	1	2	1
1045.56494140625	n/a	WORD_OFF	2141317	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	17	n/a	n/a	0	n/a	0
1063.18115234375	n/a	REC_START	2177395	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
1064.0703125	n/a	REC_WORD	2179216	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	n/a	SPATULA	184	0	1	1
1065.68408203125	n/a	REC_WORD	2182521	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	n/a	HAND	42	0	2	1
1069.029296875	n/a	REC_WORD	2189372	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	n/a	STREAM	195	0	2	1
1071.9091796875	n/a	REC_WORD	2195270	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	n/a	PETUNIA	129	0	2	1
1074.509765625	n/a	REC_WORD	2200596	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	n/a	SPARROW	27	0	1	1
1078.9140625	n/a	REC_WORD	2209616	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	n/a	GRAPE	138	0	2	1
1084.59765625	n/a	REC_WORD	2221256	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	n/a	SATIN	102	0	2	1
1088.28076171875	n/a	REC_WORD	2228799	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	n/a	PLANE	284	0	1	1
1093.6845703125	n/a	REC_END	2239866	n/a	LTP508	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
1093.6845703125	n/a	TRIAL_START	2239866	n/a	LTP508	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1101.1123046875	n/a	COUNTDOWN	2255078	n/a	LTP508	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1105.1962890625	n/a	WORD	2263442	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	0	GORILLA	309	1	1	0
1106.81201171875	n/a	WORD_OFF	2266751	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	0	n/a	n/a	0	n/a	0
1109.68017578125	n/a	WORD	2272625	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	1	BANANA	136	0	2	0
1111.27880859375	n/a	WORD_OFF	2275899	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	1	n/a	n/a	0	n/a	0
1113.94580078125	n/a	WORD	2281361	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	2	HURRICANE	300	0	1	0
1115.544921875	n/a	WORD_OFF	2284636	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	2	n/a	n/a	0	n/a	0
1118.36279296875	n/a	WORD	2290407	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	3	MOUSSE	84	0	2	0
1119.9619140625	n/a	WORD_OFF	2293682	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	3	n/a	n/a	0	n/a	0
1122.52880859375	n/a	WORD	2298939	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	4	TURKEY	121	1	2	0
1124.146484375	n/a	WORD_OFF	2302252	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	4	n/a	n/a	0	n/a	0
1127.0126953125	n/a	WORD	2308122	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	5	SPEAKER	95	0	2	0
1128.6123046875	n/a	WORD_OFF	2311398	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	5	n/a	n/a	0	n/a	0
1131.41259765625	n/a	WORD	2317133	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	6	FINGERS	40	0	2	0
1133.01220703125	n/a	WORD_OFF	2320409	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	6	n/a	n/a	0	n/a	0
1135.51220703125	n/a	WORD	2325529	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	7	PEAS	270	1	1	0
1137.111328125	n/a	WORD_OFF	2328804	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	7	n/a	n/a	0	n/a	0
1140.06201171875	n/a	WORD	2334847	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	8	BUTTERFLY	164	1	2	0
1141.662109375	n/a	WORD_OFF	2338124	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	8	n/a	n/a	0	n/a	0
1144.24609375	n/a	WORD	2343416	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	9	BANANA	136	0	2	1
1145.84521484375	n/a	WORD_OFF	2346691	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	9	n/a	n/a	0	n/a	0
1148.4111328125	n/a	WORD	2351946	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	10	MOUSSE	84	0	2	1
1150.01171875	n/a	WORD_OFF	2355224	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	10	n/a	n/a	0	n/a	0
1152.794921875	n/a	WORD	2360924	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	11	CAR	278	1	1	0
1154.39501953125	n/a	WORD_OFF	2364201	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	11	n/a	n/a	0	n/a	0
1157.11181640625	n/a	WORD	2369765	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	12	SPEAKER	95	0	2	1
1158.71044921875	n/a	WORD_OFF	2373039	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	12	n/a	n/a	0	n/a	0
1161.6787109375	n/a	WORD	2379118	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	13	TURKEY	121	1	2	1
1163.2783203125	n/a	WORD_OFF	2382394	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	13	n/a	n/a	0	n/a	0
1165.92822265625	n/a	WORD	2387821	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	14	COAT	71	0	1	0
1167.5283203125	n/a	WORD_OFF	2391098	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	14	n/a	n/a	0	n/a	0
1170.328125	n/a	WORD	2396832	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	15	FINGERS	40	0	2	1
1171.92822265625	n/a	WORD_OFF	2400109	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	15	n/a	n/a	0	n/a	0
1174.4951171875	n/a	WORD	2405366	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	16	BUTTERFLY	164	1	2	1
1176.09521484375	n/a	WORD_OFF	2408643	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	16	n/a	n/a	0	n/a	0
1178.7451171875	n/a	WORD	2414070	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	17	JUICE	19	1	1	0
1180.34423828125	n/a	WORD_OFF	2417345	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	17	n/a	n/a	0	n/a	0
1197.84375	n/a	REC_START	2453184	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
1198.974609375	n/a	REC_WORD	2455500	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	n/a	JUICE	19	0	1	1
1201.15966796875	n/a	REC_WORD	2459975	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	n/a	BUTTERFLY	164	0	2	1
1203.6064453125	n/a	REC_WORD	2464986	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	n/a	PEAS	270	0	1	1
1211.03125	n/a	REC_WORD	2480192	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	n/a	CAR	278	0	1	1
1217.09326171875	n/a	REC_WORD	2492607	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	n/a	GORILLA	309	0	1	1
1219.63916015625	n/a	REC_WORD	2497821	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	n/a	TURKEY	121	0	2	1
1228.34765625	n/a	REC_END	2515656	n/a	LTP508	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
1228.34765625	n/a	TRIAL_START	2515656	n/a	LTP508	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1228.35986328125	n/a	BREAK_START	2515681	n/a	LTP508	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1229.35986328125	n/a	BREAK_STOP	2517729	n/a	LTP508	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1284.59228515625	n/a	COUNTDOWN	2630845	n/a	LTP508	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1288.59228515625	n/a	WORD	2639037	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	0	SPIDER	168	1	2	0
1290.19189453125	n/a	WORD_OFF	2642313	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	0	n/a	n/a	0	n/a	0
1292.97509765625	n/a	WORD	2648013	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	1	CHAIR	147	1	2	0
1294.57470703125	n/a	WORD_OFF	2651289	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	1	n/a	n/a	0	n/a	0
1297.44189453125	n/a	WORD	2657161	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	2	PRINTER	92	0	2	0
1299.0419921875	n/a	WORD_OFF	2660438	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	2	n/a	n/a	0	n/a	0
1301.55859375	n/a	WORD	2665592	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	3	LEG	39	1	2	0
1303.15869140625	n/a	WORD_OFF	2668869	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	3	n/a	n/a	0	n/a	0
1305.95849609375	n/a	WORD	2674603	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	4	SHOES	72	1	2	0
1307.5576171875	n/a	WORD_OFF	2677878	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	4	n/a	n/a	0	n/a	0
1310.49169921875	n/a	WORD	2683887	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	5	BOAT	287	1	2	0
1312.09130859375	n/a	WORD_OFF	2687163	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	5	n/a	n/a	0	n/a	0
1315.0244140625	n/a	WORD	2693170	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	6	SPIDER	168	1	2	1
1316.62451171875	n/a	WORD_OFF	2696447	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	6	n/a	n/a	0	n/a	0
1319.19140625	n/a	WORD	2701704	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	7	CORKSCREW	193	0	1	0
1320.791015625	n/a	WORD_OFF	2704980	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	7	n/a	n/a	0	n/a	0
1323.44091796875	n/a	WORD	2710407	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	8	DAISY	122	1	1	0
1325.0400390625	n/a	WORD_OFF	2713682	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	8	n/a	n/a	0	n/a	0
1328.0078125	n/a	WORD	2719760	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	9	CAKE	74	1	1	0
1329.60693359375	n/a	WORD_OFF	2723035	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	9	n/a	n/a	0	n/a	0
1332.423828125	n/a	WORD	2728804	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	10	PRINTER	92	0	2	1
1334.02490234375	n/a	WORD_OFF	2732083	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	10	n/a	n/a	0	n/a	0
1336.95751953125	n/a	WORD	2738089	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	11	ROOM	56	0	1	0
1338.5576171875	n/a	WORD_OFF	2741366	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	11	n/a	n/a	0	n/a	0
1341.15771484375	n/a	WORD	2746691	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	12	HUMIDITY	292	0	1	0
1342.7578125	n/a	WORD_OFF	2749968	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	12	n/a	n/a	0	n/a	0
1345.4404296875	n/a	WORD	2755462	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	13	CHERRY	142	1	1	0
1347.04052734375	n/a	WORD_OFF	2758739	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	13	n/a	n/a	0	n/a	0
1350.04052734375	n/a	WORD	2764883	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	14	CHAIR	147	1	2	1
1351.64013671875	n/a	WORD_OFF	2768159	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	14	n/a	n/a	0	n/a	0
1354.1572265625	n/a	WORD	2773314	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	15	LEG	39	1	2	1
1355.75732421875	n/a	WORD_OFF	2776591	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	15	n/a	n/a	0	n/a	0
1358.27294921875	n/a	WORD	2781743	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	16	SHOES	72	1	2	1
1359.873046875	n/a	WORD_OFF	2785020	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	16	n/a	n/a	0	n/a	0
1362.39013671875	n/a	WORD	2790175	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	17	BOAT	287	1	2	1
1363.990234375	n/a	WORD_OFF	2793452	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	17	n/a	n/a	0	n/a	0
1381.6396484375	n/a	REC_START	2829598	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1382.990234375	n/a	REC_WORD	2832364	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	n/a	BOAT	287	0	2	1
1384.24658203125	n/a	REC_WORD	2834937	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	n/a	CHAIR	147	0	2	1
1385.69140625	n/a	REC_WORD	2837896	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	n/a	CHERRY	142	0	1	1
1387.322265625	n/a	REC_WORD	2841236	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	n/a	DAISY	122	0	1	1
1395.947265625	n/a	REC_WORD	2858900	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	n/a	LEG	39	0	2	1
1397.26611328125	n/a	REC_WORD	2861601	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	n/a	SPIDER	168	0	2	1
1402.32080078125	n/a	REC_WORD	2871953	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	n/a	SHOES	72	0	2	1
1408.48974609375	n/a	REC_WORD	2884587	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	n/a	CAKE	74	0	1	1
1412.1435546875	n/a	REC_END	2892070	n/a	LTP508	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1412.1435546875	n/a	TRIAL_START	2892070	n/a	LTP508	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1419.50537109375	n/a	COUNTDOWN	2907147	n/a	LTP508	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1423.62158203125	n/a	WORD	2915577	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	0	APPLE	134	1	1	0
1425.23828125	n/a	WORD_OFF	2918888	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	0	n/a	n/a	0	n/a	0
1428.0712890625	n/a	WORD	2924690	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	1	FINCH	35	1	2	0
1429.67138671875	n/a	WORD_OFF	2927967	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	1	n/a	n/a	0	n/a	0
1432.5048828125	n/a	WORD	2933770	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	2	STEREO	89	0	2	0
1434.10498046875	n/a	WORD_OFF	2937047	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	2	n/a	n/a	0	n/a	0
1436.65478515625	n/a	WORD	2942269	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	3	LETTUCE	268	0	2	0
1438.2548828125	n/a	WORD_OFF	2945546	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	3	n/a	n/a	0	n/a	0
1441.07177734375	n/a	WORD	2951315	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	4	COBBLER	83	1	2	0
1442.68798828125	n/a	WORD_OFF	2954625	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	4	n/a	n/a	0	n/a	0
1445.5546875	n/a	WORD	2960496	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	5	ORCHID	130	0	1	0
1447.15478515625	n/a	WORD_OFF	2963773	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	5	n/a	n/a	0	n/a	0
1449.98876953125	n/a	WORD	2969577	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	6	CEDAR	262	1	2	0
1451.58837890625	n/a	WORD_OFF	2972853	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	6	n/a	n/a	0	n/a	0
1454.4716796875	n/a	WORD	2978758	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	7	TIGER	306	1	1	0
1456.0712890625	n/a	WORD_OFF	2982034	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	7	n/a	n/a	0	n/a	0
1458.70458984375	n/a	WORD	2987427	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	8	SILK	99	1	2	0
1460.30419921875	n/a	WORD_OFF	2990703	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	8	n/a	n/a	0	n/a	0
1463.30419921875	n/a	WORD	2996847	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	9	FINCH	35	1	2	1
1464.904296875	n/a	WORD_OFF	3000124	n/a	LTP508	ltpDelayRepFRReadOnly	5	8	9	n/a	n/a	0	n/a	0
