onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
735.1796875	n/a	WORD_OFF	1505648	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	0	n/a	n/a	0	n/a	0
737.845703125	n/a	WORD	1511108	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	1	RIVER	194	0	2	0
739.44580078125	n/a	WORD_OFF	1514385	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	1	n/a	n/a	0	n/a	0
742.12841796875	n/a	WORD	1519879	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	2	MILK	21	1	2	0
743.728515625	n/a	WORD_OFF	1523156	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	2	n/a	n/a	0	n/a	0
746.3974609375	n/a	WORD	1528622	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	3	BOOKCASE	155	1	2	0
747.99658203125	n/a	WORD_OFF	1531897	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	3	n/a	n/a	0	n/a	0
750.9130859375	n/a	WORD	1537870	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	4	PETUNIA	129	1	2	0
752.529296875	n/a	WORD_OFF	1541180	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	4	n/a	n/a	0	n/a	0
755.21337890625	n/a	WORD	1546677	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	5	CAULIFLOWER	274	1	2	0
756.81201171875	n/a	WORD_OFF	1549951	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	5	n/a	n/a	0	n/a	0
759.37890625	n/a	WORD	1555208	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	6	SKIRT	66	1	2	1
760.97900390625	n/a	WORD_OFF	1558485	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	6	n/a	n/a	0	n/a	0
763.7958984375	n/a	WORD	1564254	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	7	RIVER	194	0	2	1
765.39599609375	n/a	WORD_OFF	1567531	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	7	n/a	n/a	0	n/a	0
768.0615234375	n/a	WORD	1572990	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	8	BOOKCASE	155	1	2	1
769.66162109375	n/a	WORD_OFF	1576267	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	8	n/a	n/a	0	n/a	0
772.62841796875	n/a	WORD	1582343	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	9	ATTIC	61	0	1	0
774.24560546875	n/a	WORD_OFF	1585655	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	9	n/a	n/a	0	n/a	0
776.76171875	n/a	WORD	1590808	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	10	ARM	41	1	1	0
778.3623046875	n/a	WORD_OFF	1594086	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	10	n/a	n/a	0	n/a	0
781.1123046875	n/a	WORD	1599718	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	11	CALF	113	1	1	0
782.71142578125	n/a	WORD_OFF	1602993	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	11	n/a	n/a	0	n/a	0
785.5771484375	n/a	WORD	1608862	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	12	MILK	21	1	2	1
787.17822265625	n/a	WORD_OFF	1612141	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	12	n/a	n/a	0	n/a	0
789.7451171875	n/a	WORD	1617398	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	13	GRATER	188	0	1	0
791.34521484375	n/a	WORD_OFF	1620675	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	13	n/a	n/a	0	n/a	0
794.0439453125	n/a	WORD	1626202	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	14	BIKE	286	1	1	0
795.64404296875	n/a	WORD_OFF	1629479	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	14	n/a	n/a	0	n/a	0
798.64501953125	n/a	WORD	1635625	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	15	CAULIFLOWER	274	1	2	1
800.24462890625	n/a	WORD_OFF	1638901	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	15	n/a	n/a	0	n/a	0
803.19384765625	n/a	WORD	1644941	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	16	PETUNIA	129	1	2	1
804.79443359375	n/a	WORD_OFF	1648219	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	16	n/a	n/a	0	n/a	0
807.5615234375	n/a	WORD	1653886	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	17	LEATHER	105	1	1	0
809.16162109375	n/a	WORD_OFF	1657163	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	17	n/a	n/a	0	n/a	0
826.82666015625	n/a	REC_START	1693341	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	n/a	n/a	n/a	0	n/a	0
828.31396484375	n/a	REC_WORD	1696387	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	n/a	PETUNIA	129	0	2	1
829.91162109375	n/a	REC_WORD	1699659	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	n/a	CAULIFLOWER	274	0	2	1
831.73046875	n/a	REC_WORD	1703384	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	n/a	ARM	41	0	1	1
832.9228515625	n/a	REC_WORD	1705826	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	n/a	SKIRT	66	0	2	1
834.57763671875	n/a	REC_WORD	1709215	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	n/a	LEATHER	105	0	1	1
836.0927734375	n/a	REC_WORD	1712318	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	n/a	BOOKCASE	155	0	2	1
838.138671875	n/a	REC_WORD	1716508	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	n/a	BIKE	286	0	1	1
840.41943359375	n/a	REC_WORD	1721179	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	n/a	CALF	113	0	1	1
843.4541015625	n/a	REC_WORD	1727394	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	n/a	STREAM	195	0	2	1
844.91943359375	n/a	REC_WORD	1730395	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	n/a	MILK	21	0	2	1
857.3291015625	n/a	REC_END	1755810	n/a	LTP542	ltpDelayRepFRReadOnly	2	4	n/a	n/a	n/a	0	n/a	0
857.3291015625	n/a	TRIAL_START	1755810	n/a	LTP542	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
873.87548828125	n/a	COUNTDOWN	1789697	n/a	LTP542	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
877.75927734375	n/a	WORD	1797651	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	0	SILK	99	1	2	0
879.359375	n/a	WORD_OFF	1800928	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	0	n/a	n/a	0	n/a	0
882.05908203125	n/a	WORD	1806457	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	1	EVERGREEN	258	1	2	0
883.6591796875	n/a	WORD_OFF	1809734	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	1	n/a	n/a	0	n/a	0
886.47509765625	n/a	WORD	1815501	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	2	BANANA	136	1	2	0
888.07470703125	n/a	WORD_OFF	1818777	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	2	n/a	n/a	0	n/a	0
890.591796875	n/a	WORD	1823932	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	3	NOSE	45	1	2	0
892.19189453125	n/a	WORD_OFF	1827209	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	3	n/a	n/a	0	n/a	0
895.02587890625	n/a	WORD	1833013	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	4	PIANO	170	1	2	0
896.62451171875	n/a	WORD_OFF	1836287	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	4	n/a	n/a	0	n/a	0
899.40869140625	n/a	WORD	1841989	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	5	MOSQUITO	160	1	2	0
901.00830078125	n/a	WORD_OFF	1845265	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	5	n/a	n/a	0	n/a	0
903.94140625	n/a	WORD	1851272	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	6	BINDER	224	0	1	0
905.54150390625	n/a	WORD_OFF	1854549	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	6	n/a	n/a	0	n/a	0
908.05810546875	n/a	WORD	1859703	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	7	SILK	99	1	2	1
909.658203125	n/a	WORD_OFF	1862980	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	7	n/a	n/a	0	n/a	0
912.27392578125	n/a	WORD	1868337	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	8	MONKEY	302	1	1	0
913.8740234375	n/a	WORD_OFF	1871614	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	8	n/a	n/a	0	n/a	0
916.408203125	n/a	WORD	1876804	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	9	EVERGREEN	258	1	2	1
918.0078125	n/a	WORD_OFF	1880080	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	9	n/a	n/a	0	n/a	0
920.890625	n/a	WORD	1885984	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	10	BANANA	136	1	2	1
922.49072265625	n/a	WORD_OFF	1889261	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	10	n/a	n/a	0	n/a	0
925.19091796875	n/a	WORD	1894791	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	11	NOSE	45	1	2	1
926.79052734375	n/a	WORD_OFF	1898067	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	11	n/a	n/a	0	n/a	0
929.390625	n/a	WORD	1903392	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	12	PIANO	170	1	2	1
930.99072265625	n/a	WORD_OFF	1906669	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	12	n/a	n/a	0	n/a	0
933.70751953125	n/a	WORD	1912233	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	13	LEVEL	237	1	1	0
935.3076171875	n/a	WORD_OFF	1915510	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	13	n/a	n/a	0	n/a	0
938.29052734375	n/a	WORD	1921619	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	14	HEADPHONES	94	1	1	0
939.88916015625	n/a	WORD_OFF	1924893	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	14	n/a	n/a	0	n/a	0
942.75634765625	n/a	WORD	1930765	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	15	GOAT	118	1	1	0
944.373046875	n/a	WORD_OFF	1934076	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	15	n/a	n/a	0	n/a	0
947.02392578125	n/a	WORD	1939505	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	16	MOSQUITO	160	1	2	1
948.6240234375	n/a	WORD_OFF	1942782	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	16	n/a	n/a	0	n/a	0
951.5888671875	n/a	WORD	1948854	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	17	WASHER	3	1	1	0
953.18896484375	n/a	WORD_OFF	1952131	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	17	n/a	n/a	0	n/a	0
970.83935546875	n/a	REC_START	1988279	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
972.28125	n/a	REC_WORD	1991232	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	n/a	GOAT	118	0	1	1
973.708984375	n/a	REC_WORD	1994156	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	n/a	WASHER	3	0	1	1
975.18701171875	n/a	REC_WORD	1997183	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	n/a	HEADPHONES	94	0	1	1
976.85205078125	n/a	REC_WORD	2000593	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	n/a	MOSQUITO	160	0	2	1
980.02392578125	n/a	REC_WORD	2007089	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	n/a	LEVEL	237	0	1	1
981.5361328125	n/a	REC_WORD	2010186	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	n/a	PIANO	170	0	2	1
983.27294921875	n/a	REC_WORD	2013743	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	n/a	MONKEY	302	0	1	1
985.72265625	n/a	REC_WORD	2018760	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	n/a	BANANA	136	0	2	1
987.20556640625	n/a	REC_WORD	2021797	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	n/a	EVERGREEN	258	0	2	1
988.62353515625	n/a	REC_WORD	2024701	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	n/a	SILK	99	0	2	1
990.3154296875	n/a	REC_WORD	2028166	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	n/a	NOSE	45	0	2	1
1001.34228515625	n/a	REC_END	2050749	n/a	LTP542	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
1001.34228515625	n/a	TRIAL_START	2050749	n/a	LTP542	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1011.50390625	n/a	COUNTDOWN	2071560	n/a	LTP542	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1015.53857421875	n/a	WORD	2079823	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	0	BEAR	310	1	2	0
1017.1376953125	n/a	WORD_OFF	2083098	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	0	n/a	n/a	0	n/a	0
1019.7548828125	n/a	WORD	2088458	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	1	FOOT	38	1	2	0
1021.3544921875	n/a	WORD_OFF	2091734	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	1	n/a	n/a	0	n/a	0
1024.1875	n/a	WORD	2097536	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	2	PLANE	284	1	2	0
1025.78662109375	n/a	WORD_OFF	2100811	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	2	n/a	n/a	0	n/a	0
1028.70361328125	n/a	WORD	2106785	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	3	ORCHID	130	1	2	0
1030.30322265625	n/a	WORD_OFF	2110061	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	3	n/a	n/a	0	n/a	0
1032.8212890625	n/a	WORD	2115218	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	4	LADYBUG	163	1	1	0
1034.42138671875	n/a	WORD_OFF	2118495	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	4	n/a	n/a	0	n/a	0
1037.2041015625	n/a	WORD	2124194	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	5	TEA	20	1	2	0
1038.80517578125	n/a	WORD_OFF	2127473	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	5	n/a	n/a	0	n/a	0
1041.7529296875	n/a	WORD	2133510	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	6	PENCIL	219	1	2	0
1043.35400390625	n/a	WORD_OFF	2136789	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	6	n/a	n/a	0	n/a	0
1046.15380859375	n/a	WORD	2142523	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	7	DOLLHOUSE	246	1	1	0
1047.7529296875	n/a	WORD_OFF	2145798	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	7	n/a	n/a	0	n/a	0
1050.45263671875	n/a	WORD	2151327	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	8	AXE	241	1	1	0
1052.0537109375	n/a	WORD_OFF	2154606	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	8	n/a	n/a	0	n/a	0
1054.5703125	n/a	WORD	2159760	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	9	FOOT	38	1	2	1
1056.17041015625	n/a	WORD_OFF	2163037	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	9	n/a	n/a	0	n/a	0
1059.13623046875	n/a	WORD	2169111	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	10	BEAR	310	1	2	1
1060.736328125	n/a	WORD_OFF	2172388	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	10	n/a	n/a	0	n/a	0
1063.5361328125	n/a	WORD	2178122	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	11	PLANE	284	1	2	1
1065.13623046875	n/a	WORD_OFF	2181399	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	11	n/a	n/a	0	n/a	0
1068.0693359375	n/a	WORD	2187406	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	12	TEA	20	1	2	1
1069.669921875	n/a	WORD_OFF	2190684	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	12	n/a	n/a	0	n/a	0
1072.302734375	n/a	WORD	2196076	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	13	ORCHID	130	1	2	1
1073.90283203125	n/a	WORD_OFF	2199353	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	13	n/a	n/a	0	n/a	0
1076.81982421875	n/a	WORD	2205327	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	14	ROOM	56	1	1	0
1078.419921875	n/a	WORD_OFF	2208604	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	14	n/a	n/a	0	n/a	0
1081.21875	n/a	WORD	2214336	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	15	PENCIL	219	1	2	1
1082.81884765625	n/a	WORD_OFF	2217613	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	15	n/a	n/a	0	n/a	0
1085.50244140625	n/a	WORD	2223109	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	16	TUBA	179	1	1	0
1087.1015625	n/a	WORD_OFF	2226384	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	16	n/a	n/a	0	n/a	0
1089.71826171875	n/a	WORD	2231743	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	17	SQUID	216	1	1	0
1091.3193359375	n/a	WORD_OFF	2235022	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	17	n/a	n/a	0	n/a	0
1108.95263671875	n/a	REC_START	2271135	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1110.298828125	n/a	REC_WORD	2273892	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	n/a	DOLLHOUSE	246	0	1	1
1111.298828125	n/a	REC_WORD_VV	2275940	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	n/a	<>	-1	0	n/a	0
1111.99951171875	n/a	REC_WORD	2277375	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	n/a	ROOM	56	0	1	1
1113.4677734375	n/a	REC_WORD	2280382	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	n/a	SQUID	216	0	1	1
1115.36474609375	n/a	REC_WORD	2284267	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	n/a	TUBA	179	0	1	1
1117.1103515625	n/a	REC_WORD	2287842	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	n/a	ORCHID	130	0	2	1
1118.736328125	n/a	REC_WORD	2291172	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	n/a	LADYBUG	163	0	1	1
1120.564453125	n/a	REC_WORD	2294916	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	n/a	PLANE	284	0	2	1
1122.232421875	n/a	REC_WORD	2298332	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	n/a	BEAR	310	0	2	1
1123.68115234375	n/a	REC_WORD	2301299	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	n/a	FOOT	38	0	2	1
1125.3203125	n/a	REC_WORD	2304656	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	n/a	PENCIL	219	0	2	1
1126.97705078125	n/a	REC_WORD	2308049	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	n/a	TEA	20	0	2	1
1128.89501953125	n/a	REC_WORD	2311977	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	n/a	AXE	241	0	1	1
1139.45458984375	n/a	REC_END	2333603	n/a	LTP542	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1139.45458984375	n/a	TRIAL_START	2333603	n/a	LTP542	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1139.466796875	n/a	BREAK_START	2333628	n/a	LTP542	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1140.466796875	n/a	BREAK_STOP	2335676	n/a	LTP542	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1192.6162109375	n/a	COUNTDOWN	2442478	n/a	LTP542	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1196.666015625	n/a	WORD	2450772	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	0	CHERRY	142	1	2	0
1198.28271484375	n/a	WORD_OFF	2454083	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	0	n/a	n/a	0	n/a	0
1201.1650390625	n/a	WORD	2459986	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	1	BASS	176	1	2	0
1202.765625	n/a	WORD_OFF	2463264	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	1	n/a	n/a	0	n/a	0
1205.74755859375	n/a	WORD	2469371	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	2	CAR	278	1	2	0
1207.3486328125	n/a	WORD_OFF	2472650	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	2	n/a	n/a	0	n/a	0
1210.03271484375	n/a	WORD	2478147	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	3	WHISK	186	1	2	0
1211.63134765625	n/a	WORD_OFF	2481421	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	3	n/a	n/a	0	n/a	0
1214.58251953125	n/a	WORD	2487465	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	4	LIGHTNING	297	1	2	0
1216.18212890625	n/a	WORD_OFF	2490741	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	4	n/a	n/a	0	n/a	0
1218.96435546875	n/a	WORD	2496439	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	5	FINCH	35	1	2	0
1220.5654296875	n/a	WORD_OFF	2499718	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	5	n/a	n/a	0	n/a	0
1223.34814453125	n/a	WORD	2505417	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	6	CHERRY	142	1	2	1
1224.947265625	n/a	WORD_OFF	2508692	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	6	n/a	n/a	0	n/a	0
1227.71484375	n/a	WORD	2514360	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	7	CAR	278	1	2	1
1229.33203125	n/a	WORD_OFF	2517672	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	7	n/a	n/a	0	n/a	0
1232.24658203125	n/a	WORD	2523641	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	8	BASS	176	1	2	1
1233.8466796875	n/a	WORD_OFF	2526918	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	8	n/a	n/a	0	n/a	0
1236.380859375	n/a	WORD	2532108	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	9	SCREWDRIVER	230	1	1	0
1237.9814453125	n/a	WORD_OFF	2535386	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	9	n/a	n/a	0	n/a	0
1240.88134765625	n/a	WORD	2541325	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	10	LILAC	132	1	1	0
1242.4814453125	n/a	WORD_OFF	2544602	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	10	n/a	n/a	0	n/a	0
1245.16357421875	n/a	WORD	2550095	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	11	KNEE	49	1	1	0
1246.76318359375	n/a	WORD_OFF	2553371	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	11	n/a	n/a	0	n/a	0
1249.3134765625	n/a	WORD	2558594	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	12	WHISK	186	1	2	1
1250.9150390625	n/a	WORD_OFF	2561874	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	12	n/a	n/a	0	n/a	0
1253.4482421875	n/a	WORD	2567062	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	13	SPRUCE	260	1	1	0
1255.046875	n/a	WORD_OFF	2570336	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	13	n/a	n/a	0	n/a	0
1257.84716796875	n/a	WORD	2576071	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	14	LIGHTNING	297	1	2	1
1259.44677734375	n/a	WORD_OFF	2579347	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	14	n/a	n/a	0	n/a	0
1262.380859375	n/a	WORD	2585356	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	15	FINCH	35	1	2	1
1263.97998046875	n/a	WORD_OFF	2588631	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	15	n/a	n/a	0	n/a	0
1266.53076171875	n/a	WORD	2593855	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	16	DENIM	104	1	1	0
1268.130859375	n/a	WORD_OFF	2597132	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	16	n/a	n/a	0	n/a	0
1270.86376953125	n/a	WORD	2602729	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	17	SOFA	150	1	1	0
1272.46337890625	n/a	WORD_OFF	2606005	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	17	n/a	n/a	0	n/a	0
1290.22998046875	n/a	REC_START	2642391	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1291.75390625	n/a	REC_WORD	2645512	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	n/a	DENIM	104	0	1	1
1292.98388671875	n/a	REC_WORD	2648031	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	n/a	LILAC	132	0	1	1
1294.2978515625	n/a	REC_WORD	2650722	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	n/a	SOFA	150	0	1	1
1296.36572265625	n/a	REC_WORD	2654957	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	n/a	SPRUCE	260	0	1	1
1297.95458984375	n/a	REC_WORD	2658211	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	n/a	LIGHTNING	297	0	2	1
1299.41162109375	n/a	REC_WORD	2661195	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	n/a	CAR	278	0	2	1
1300.8994140625	n/a	REC_WORD	2664242	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	n/a	CHERRY	142	0	2	1
1302.40673828125	n/a	REC_WORD	2667329	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	n/a	BASS	176	0	2	1
1304.6884765625	n/a	REC_WORD	2672002	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	n/a	WHISK	186	0	2	1
1305.81640625	n/a	REC_WORD	2674312	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	n/a	SCREWDRIVER	230	0	1	1
1306.81640625	n/a	REC_WORD_VV	2676360	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	n/a	<>	-1	0	n/a	0
1307.83251953125	n/a	REC_WORD_VV	2678441	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	n/a	<>	-1	0	n/a	0
1307.951171875	n/a	REC_WORD	2678684	n/a	LTP542	ltpDelayRepFRReadOnly	2	7	n/a	FINCH	35	0	2	1
